"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"664616","Визначено як лікарня для госпіталізації","01994971","КНП ""Обласний клінічний госпіталь ветеранів війни Кіровоградської обласної ради""","м.Кропивницький, вул.Короленка, 58","Кіровоградська","14.04.2021 0:00:00","899","14.04.2021 8:16:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","0","6","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","23","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664563","Визначено як лікарня для госпіталізації","01983720","КНП ""Троїцьке ТМО""","92100, Луганська область, смт Троїцьке, вул. Виноградна, 11","Луганська","14.04.2021 0:00:00","923","14.04.2021 6:45:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","1","0","1","0","10","0","0","0","34","0","705","0","72","12","20","0","3400","100","200","0","10","0","62","0","4100","100","40","2","117","0","0","0","643","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664625","Визначено як лікарня для госпіталізації","04542985","Комунальне некомерційне підприємство Луганської обласної ради «Луганська обласна дитяча клінічна лікарня»","м. Лисичанськ, кв. 40 років Перемоги, 12-А","Луганська","14.04.2021 0:00:00","944","14.04.2021 8:20:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","8","0","7","1","4","3","3","0","0","0","12","0","2224","0","1683","0","439","0","16250","200","0","0","0","0","375","0","2200","200","210","10","149","12","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665426","Визначено як лікарня для госпіталізації","01983588","Комунальне некомерційне підприємство «Новоайдарська багатопрофільна лікарня» Новоайдарської районної ради Луганської області","Новоайдарський район, смт Новоайдар, вул. Незалежності, 20 «З»","Луганська","14.04.2021 0:00:00","955","14.04.2021 9:40:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","58","0","250","10","532","8","855","20","640","10","0","0","15","0","30","0","640","10","9","1","52","0","0","0","0","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664626","Визначено як лікарня для госпіталізації","01983594","Комунальне некомерційне підприємство «Новопсковське територіальне медичне об’єднання Новопсковської районної ради»","Новопсковський район, смт Новопсков, вул. Українська, 101-А","Луганська","14.04.2021 0:00:00","956","14.04.2021 8:21:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","8","0","0","0","41","0","845","5","795","5","226","2","10200","50","0","0","0","0","130","0","850","50","27","1","0","0","0","0","396","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665758","Визначено як лікарня для госпіталізації","01983602","Філія «Петропавлівська лікарня» комунального некомерційного підприємства «Станично-Луганське районне територіальне медичне об’єднання»","Станично-Луганський район, смт Станиця Луганська, вул. 5 лінія, 39","Луганська","14.04.2021 0:00:00","961","14.04.2021 11:34:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","4","0","0","0","106","0","6172","28","2411","21","1024","26","7341","66","0","0","0","0","272","0","2670","142","1488","5","0","0","0","0","1069","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665841","Визначено як лікарня для госпіталізації","01997633","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БУСЬКОЇ РАЙОННОЇ РАДИ ""БУСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","80500, Львівська обл., Буський район, місто Буськ, ВУЛИЦЯ ЛЬВІВСЬКА, будинок 77","Львівська","14.04.2021 0:00:00","965","14.04.2021 12:20:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","4","1","240","20","220","100","50","5","84000","250","100","0","0","0","160","0","23700","100","18","2","1194","0","0","0","0","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665673","Визначено як лікарня для госпіталізації","01996208","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЖИДАЧІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ЖИДАЧІВСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ","81700, Львівська обл., Жидачівський район, мисто Жидачів, ВУЛИЦЯ Я.МУДРОГО, будинок 29","Львівська","14.04.2021 0:00:00","971","14.04.2021 10:53:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","0","0","6","0","0","0","27","0","1060","25","380","100","0","0","200","50","470","0","0","0","56","0","2900","100","48","2","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665534","Визначено як лікарня для госпіталізації","01996409","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЖОВКІВСЬКОЇ РАЙОННОЇ РАДИ""ЖОВКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","місто Жовква, ВУЛИЦЯ ЛЬВіВСЬКА, будинок 78","Львівська","14.04.2021 0:00:00","972","14.04.2021 10:08:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","1","0","2","0","9","0","0","1","37","0","3200","200","2650","50","500","40","30300","200","0","0","15","0","0","0","6400","300","1030","5","820","50","1800","0","3600","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664807","Визначено як лікарня для госпіталізації","01996272","КНП ""Золочівська центральна районна лікарня"" Золочівської міської ради Золочівського району Львівської області","80700, Львівська обл., Золочівський р-н, місто Золочів, вул.Павлова академіка, будинок 48","Львівська","14.04.2021 0:00:00","973","14.04.2021 9:16:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","6","0","0","1","0","0","50","0","169","0","115","0","2380","0","550","0","0","0","264","0","4200","0","27","0","257","0","0","0","200","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664722","Визначено як лікарня для госпіталізації","01996668","КНП ""5 МКЛ м.Львова""","м. Львів, вул. Коновальця, 26","Львівська","14.04.2021 0:00:00","977","14.04.2021 8:53:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","3","0","0","0","0","0","0","2","0","0","0","140","1","43","0","340","0","110","10","2100","200","0","0","0","0","55","0","12000","200","200","10","21","0","0","0","123","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664766","Визначено як лікарня для госпіталізації","01996639","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КЛІНІЧНА ЛІКАРНЯ ШВИДКОЇ МЕДИЧНОЇ ДОПОМОГИ М.ЛЬВОВА""","місто Львів, Шевченківський район, ВУЛИЦЯ І. МИКОЛАЙЧУКА , будинок 9","Львівська","14.04.2021 0:00:00","978","14.04.2021 9:05:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","14","0","0","14","30","0","0","0","5","14","20","1","0","1","305","1","0","0","420","50","1395","5","14500","500","0","0","0","0","1150","0","53000","500","576","24","0","0","0","0","1111","14","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664825","Визначено як лікарня для госпіталізації","01996622","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛЬВІВСЬКА 1-А МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ КНЯЗЯ ЛЕВА""","вул. Ужгородська, 1","Львівська","14.04.2021 0:00:00","981","14.04.2021 9:21:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","3","0","0","0","0","0","0","40","0","0","0","64","0","1760","30","760","20","2710","20","14000","100","70","0","50","0","85","0","22900","300","416","4","0","0","170","20","80","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665539","Визначено як лікарня для госпіталізації","01996728","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ""ЛЬВІВСЬКА ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ ""ОХМАТДИТ""","вул. Лисенка, буд. 31","Львівська","14.04.2021 0:00:00","983","14.04.2021 10:10:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","4","0","7","0","2","2","25","0","0","0","6","1","196","22","1642","22","1032","22","1453","200","465","0","0","0","583","0","4544","328","7885","7","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665831","Визначено як лікарня для госпіталізації","01996711","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ""ЛЬВІВСЬКА ОБЛАСНА КЛІНІЧНА ЛІКАРНЯ""","м. Львів, вул. Чернігівська.7","Львівська","14.04.2021 0:00:00","984","14.04.2021 12:16:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","5","0","0","0","0","3","9","1","0","1","47","1","100","0","2000","100","500","0","3600","300","0","0","290","0","0","0","0","0","700","50","0","0","0","0","300","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665684","Визначено як лікарня для госпіталізації","01984292","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ПОЛОГОВИЙ КЛІНІЧНИЙ БУДИНОК №1 М.ЛЬВОВА""","вул. Мечнікова, буд. 8","Львівська","14.04.2021 0:00:00","989","14.04.2021 10:58:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","20","1","4438","42","610","31","1258","31","4890","60","0","0","0","0","697","0","0","0","356","4","476","22","116","5","116","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665748","Визначено як лікарня для госпіталізації","01998035","КНП «Пустомитівська центральна районна лікарня»","81100, Львівська обл., Пустомитівський р-н, м. Пустомити, вул. Грушевського, 7","Львівська","14.04.2021 0:00:00","990","14.04.2021 11:30:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0","0","0","0","0","2","6","0","0","0","22","0","1900","100","8300","0","126","0","93700","450","0","0","0","0","2314","0","18600","3000","340","0","875","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665593","Визначено як лікарня для госпіталізації","01997461","КНП Самбірської місткої ради та Самбірської районної ради «Самбірська центральна районна лікарня»","81400, Львівська обл., м. Самбір, вул. Шпитальна, 14","Львівська","14.04.2021 0:00:00","992","14.04.2021 10:25:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","1","0","2","1","0","0","15","1","0","0","1430","20","1153","20","1372","20","0","0","57","1","58","1","1208","120","5","1","0","0","0","0","564","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665716","Визначено як лікарня для госпіталізації","01997372","КНП ""Сколівська центральна лікарня"" Сколівської міської ради","Україна, 82600, Львівська обл., Сколівський р-н, місто Сколе, ВУЛИЦЯ ГЕРОЯ ОЛЕГА УШНЕВИЧА, будинок 29","Львівська","14.04.2021 0:00:00","993","14.04.2021 11:09:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","0","0","0","2","0","205","0","5","0","55","0","430","50","0","0","0","0","10","0","1300","80","240","0","2089","5","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665596","Визначено як лікарня для госпіталізації","01996504","КП ""Перемишлянська центральна районна лікарня""","Україна, 81200, Львівська обл., Перемишлянський р-н, місто Перемишляни, ВУЛ. ГАЛИЦЬКА, будинок 12","Львівська","14.04.2021 0:00:00","994","14.04.2021 10:26:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","19","0","3750","20","1","0","75","5","15905","40","40","0","0","0","14","0","15625","40","4","0","0","0","0","0","276","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665657","Визначено як лікарня для госпіталізації","01997297","КНП СРР ""СТАРОСАМБІРСЬКА ЦРЛ""","Україна, 82000, Львівська обл., Старосамбірський р-н, місто Старий Самбір, ВУЛ. ЛЕВА ГАЛИЦЬКОГО, будинок 86","Львівська","14.04.2021 0:00:00","997","14.04.2021 10:47:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","1","0","4","0","0","0","8","0","55","10","508","12","0","0","450","100","0","0","0","0","190","10","1950","50","67","1","639","0","226","4","226","3","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664847","Визначено як лікарня для госпіталізації","01998420","КНП «Доманівська ЦРЛ» ДРР","56400, Миколаївська обл., Доманівський р-н.,  смт Доманівка, вул. Пирогова, буд.6","Миколаївська","14.04.2021 0:00:00","1010","14.04.2021 9:26:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","45","0","6989","45","1115","19","132","24","18253","128","0","0","0","0","168","0","24710","330","66","4","400","14","0","0","1541","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664867","Визначено як лікарня для госпіталізації","01998489","КНП ММР ""Міська лікарня № 5""","54051 м. Миколаїв, пр. Богоявленський, 336","Миколаївська","14.04.2021 0:00:00","1012","14.04.2021 9:30:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","6","0","0","6","4","0","0","0","1","0","16","0","0","0","80","0","1496","60","1900","24","1248","12","21866","500","130","12","0","0","468","0","95","20","532","8","1227","6","1","0","643","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665767","Визначено як лікарня для госпіталізації","01998294","КНП ""Новоодеська центральна районна лікарня"" НРР","м. Нова Одеса, вул. Шкільна, 38","Миколаївська","14.04.2021 0:00:00","1015","14.04.2021 11:40:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","6","0","0","0","56","0","1150","0","200","0","20","0","26800","0","0","0","0","0","181","0","12000","0","100","0","505","4","0","0","620","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665738","Визначено як лікарня для госпіталізації","01998265","КНП ""Очаківська ЦРЛ""","м.Очаків,вул.Першотравнева,буд.1","Миколаївська","14.04.2021 0:00:00","1017","14.04.2021 11:25:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","5","3","0","0","0","0","5","0","0","0","51","0","379","40","4800","20","10","0","700","100","200","0","0","0","99","0","1700","100","26","2","1038","1","0","0","25","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665796","Визначено як лікарня для госпіталізації","02007070","Комунальне некомерційне підприємство «Миколаївська обласна дитяча клінічна лікарня» Миколаївської обласної ради","вул. Миколаївська, буд. 21","Миколаївська","14.04.2021 0:00:00","1020","14.04.2021 11:55:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","4","1","21","2","4","4","4","0","0","0","17","1","159","20","1527","20","425","30","2177","30","2500","0","0","0","41","0","12600","90","5","1","905","0","0","0","355","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665862","Визначено як лікарня для госпіталізації","01998271","КНП «Миколаївська центральна районна лікарня» Миколаївської районної ради","Миколаївська область, Миколаївський район, місто Миколаїв, вул. Поштова, 118","Миколаївська","14.04.2021 0:00:00","1024","14.04.2021 12:40:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","1","0","8","0","0","0","40","0","480","10","315","5","100","10","300","100","300","0","0","0","70","10","1200","100","75","1","639","2","0","0","370","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665666","Визначено як лікарня для госпіталізації","01998390","КНП ""Миколаївський регіональний фтизіопульмонологічний медичний центр""МОР","Миколаївський район, селище Надбузьке, вул. Веселинівська,4","Миколаївська","14.04.2021 0:00:00","1027","14.04.2021 10:50:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","8","3","0","0","0","1","10","0","0","0","212","0","9290","27","6173","26","1483","5","40163","178","0","0","0","0","1956","24","5180","600","330","1","431","5","0","0","344","39","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664840","Визначено як лікарня для госпіталізації","05483121","Комунальне некомерційне підприємство Миколаївської міської ради ""Міська дитяча лікарня №2""","м. Миколаїв, вул. Рюміна, 5","Миколаївська","14.04.2021 0:00:00","1028","14.04.2021 9:24:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","3","0","0","0","12","0","2410","20","6153","0","734","0","21100","300","0","0","0","0","140","0","8600","200","294","2","124","0","0","0","864","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665592","Визначено як лікарня для госпіталізації","04592434","КНП Миколаївської міської ради ""Міська лікарня №3""","Миколаївська область, місто Миколаїв, вул. Космонавтів, 97","Миколаївська","14.04.2021 0:00:00","1029","14.04.2021 10:24:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","3","12","0","0","0","2","0","15","0","0","0","36","1","6000","20","33140","20","880","20","16140","40","150","50","25","5","100","5","15050","50","150","10","605","22","0","0","403","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664726","Визначено як лікарня для госпіталізації","01998302","Комунальне некомерційне підприємство ""Снігурівська центральна районна лікарня"" Снігурівської районної ради Миколаївської області","57300, м.Снігурівка, вул. Жовтнева, 1","Миколаївська","14.04.2021 0:00:00","1035","14.04.2021 8:55:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","8","0","0","0","51","0","75","5","790","5","548","2","2300","100","120","0","0","0","20","0","1900","100","115","5","813","6","0","0","494","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665910","Визначено як лікарня для госпіталізації","02011947","Державна установа «Інститут епідеміології та інфекційних хвороб ім. Л.В.Громашевського Національної академії медичних наук України»","вул. М.Амосова, 5, м. Київ 03038","НАМНУ","14.04.2021 0:00:00","1039","14.04.2021 14:51:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","1","0","10","0","0","0","18","0","1186","15","1278","24","1550","50","2450","50","0","0","20","5","40","20","4200","100","50","2","0","0","0","0","698","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665443","Визначено як лікарня для госпіталізації","01897908","ДУ ""Інститут геронтології імені Д.Ф.Чеботарьова НАМН України""","м.Київ, вул.Вишгородська 67","НАМНУ","14.04.2021 0:00:00","1040","14.04.2021 9:44:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3095","0","200","0","200","0","44245","0","0","0","14","0","0","0","7350","0","0","0","25","0","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665855","Визначено як лікарня для госпіталізації","02012013","ДУ ""Інститут ендокринології та обміну речовин ім.В.П.Комісаренка НАМН України""","04114, м.Київ, вул.Вишгородська,69","НАМНУ","14.04.2021 0:00:00","1041","14.04.2021 12:33:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0","1","0","0","0","564","40","400","30","860","200","0","0","0","0","34","34","9120","150","853","10","73","1","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665757","Визначено як лікарня для госпіталізації","02011930","Державна установа ""Інститут нейрохірургії ім. акад. А.П. Ромоданова Національної академії медичних наук України""","04050, м. Київ, вул. Платона Майбороди, 32","НАМНУ","14.04.2021 0:00:00","1042","14.04.2021 11:34:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","24","0","6","2","0","0","20","0","0","0","3","1","85","25","30","20","30","0","100","100","0","0","0","0","17","0","9500","0","474","0","286","1","54","20","54","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664748","Визначено як лікарня для госпіталізації","02011870","ДУ ""Інститут отоларингології ім. проф. О.С. Коломійченка НАМН України""","03057, м. Київ, вул. Зоологічна, 3","НАМНУ","14.04.2021 0:00:00","1043","14.04.2021 9:01:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","20","0","0","0","0","0","1120","0","954","6","145","6","3189","12","0","0","100","0","80","8","4912","12","425","1","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665707","Визначено як лікарня для госпіталізації","02012022","ДУ ""Інститут педіатрії, акушерства та гінекології ім. акад.О.М.Лук""янової НАМН України","м. Київ, вул. Платона Майбороди,8","НАМНУ","14.04.2021 0:00:00","1044","14.04.2021 11:06:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","2","0","6","0","0","11","18","0","0","0","3","1","45","0","0","0","145","0","3300","100","0","0","0","0","0","0","3800","200","520","20","71","0","0","0","70","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
