"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"613487","Визначено як лікарня для госпіталізації","01995120","Комунальне некомерційне підприємство Кропивницької районної ради ""Кропивницька центральна районна лікарня""","м.Кропивницький, вул.Олега Паршутіна, 5","Кіровоградська","23.03.2021 0:00:00","898","23.03.2021 11:44:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","76","0","259","12","1585","25","20","7","16650","350","0","0","0","0","64","8","7330","120","72","3","612","9","0","0","1292","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612893","Визначено як лікарня для госпіталізації","01994971","КНП ""Обласний клінічний госпіталь ветеранів війни Кіровоградської обласної ради""","м.Кропивницький, вул.Короленка, 58","Кіровоградська","23.03.2021 0:00:00","899","23.03.2021 8:27:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","0","6","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","25","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612817","Визначено як лікарня для госпіталізації","01983720","КНП ""Троїцьке ТМО""","92100, Луганська область, смт Троїцьке, вул. Виноградна, 11","Луганська","23.03.2021 0:00:00","923","23.03.2021 6:51:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","1","0","1","0","4","0","0","0","34","0","705","0","36","12","20","0","600","100","200","0","10","0","62","0","1300","100","34","2","63","0","0","0","689","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612937","Визначено як лікарня для госпіталізації","04542985","Комунальне некомерційне підприємство Луганської обласної ради «Луганська обласна дитяча клінічна лікарня»","м. Лисичанськ, кв. 40 років Перемоги, 12-А","Луганська","23.03.2021 0:00:00","944","23.03.2021 8:41:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","8","0","7","0","4","3","3","0","0","0","12","0","1384","0","1683","0","247","0","200","200","0","0","0","0","375","0","100","200","440","10","300","22","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612859","Визначено як лікарня для госпіталізації","01983588","Комунальне некомерційне підприємство «Новоайдарська багатопрофільна лікарня» Новоайдарської районної ради Луганської області","Новоайдарський район, смт Новоайдар, вул. Незалежності, 20 «З»","Луганська","23.03.2021 0:00:00","955","23.03.2021 8:10:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","51","0","0","0","320","5","980","5","312","20","0","0","33","0","15","0","0","0","2","0","4","0","0","0","0","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613007","Визначено як лікарня для госпіталізації","01983594","Комунальне некомерційне підприємство «Новопсковське територіальне медичне об’єднання Новопсковської районної ради»","Новопсковський район, смт Новопсков, вул. Українська, 101-А","Луганська","23.03.2021 0:00:00","956","23.03.2021 9:01:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","8","0","0","0","41","0","290","5","190","5","120","2","7250","50","0","0","0","0","130","0","500","50","6","1","0","0","0","0","396","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613198","Визначено як лікарня для госпіталізації","01983602","Філія «Петропавлівська лікарня» комунального некомерційного підприємства «Станично-Луганське районне територіальне медичне об’єднання»","Станично-Луганський район, смт Станиця Луганська, вул. 5 лінія, 39","Луганська","23.03.2021 0:00:00","961","23.03.2021 10:00:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","4","0","0","0","106","0","6807","14","2785","8","1257","11","1509","33","0","0","0","0","272","0","2228","96","1061","2","0","0","0","0","1181","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613173","Визначено як лікарня для госпіталізації","01997633","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БУСЬКОЇ РАЙОННОЇ РАДИ ""БУСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","80500, Львівська обл., Буський район, місто Буськ, ВУЛИЦЯ ЛЬВІВСЬКА, будинок 77","Львівська","23.03.2021 0:00:00","965","23.03.2021 9:55:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","4","1","635","5","1180","20","152","2","93500","250","65","0","0","0","160","0","25900","100","11","1","272","72","0","0","0","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613006","Визначено як лікарня для госпіталізації","01996208","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЖИДАЧІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ЖИДАЧІВСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ","81700, Львівська обл., Жидачівський район, мисто Жидачів, ВУЛИЦЯ Я.МУДРОГО, будинок 29","Львівська","23.03.2021 0:00:00","971","23.03.2021 9:01:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","0","0","6","0","0","0","27","0","1520","20","2640","100","0","0","1500","150","470","0","0","0","77","0","4700","150","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613187","Визначено як лікарня для госпіталізації","01996409","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЖОВКІВСЬКОЇ РАЙОННОЇ РАДИ""ЖОВКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","місто Жовква, ВУЛИЦЯ ЛЬВіВСЬКА, будинок 78","Львівська","23.03.2021 0:00:00","972","23.03.2021 9:57:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","1","0","2","0","9","0","0","1","37","0","1160","30","2700","50","720","10","27200","200","0","0","15","0","0","0","12400","200","1106","2","250","50","900","100","1800","200","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613423","Визначено як лікарня для госпіталізації","01996668","КНП ""5 МКЛ м.Львова""","м. Львів, вул. Коновальця, 26","Львівська","23.03.2021 0:00:00","977","23.03.2021 11:14:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0","0","0","0","0","0","2","0","0","0","85","1","4560","15","50","5","50","0","4200","100","0","0","0","0","60","0","500","100","15","10","21","0","0","0","4","24","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612994","Визначено як лікарня для госпіталізації","01996639","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КЛІНІЧНА ЛІКАРНЯ ШВИДКОЇ МЕДИЧНОЇ ДОПОМОГИ М.ЛЬВОВА""","місто Львів, Шевченківський район, ВУЛИЦЯ І. МИКОЛАЙЧУКА , будинок 9","Львівська","23.03.2021 0:00:00","978","23.03.2021 8:58:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","9","0","0","9","30","0","0","0","5","14","20","1","0","1","305","1","0","0","0","0","1510","5","23000","500","0","0","0","0","1150","0","61500","500","156","24","0","0","0","0","517","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613542","Визначено як лікарня для госпіталізації","01996622","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛЬВІВСЬКА 1-А МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ КНЯЗЯ ЛЕВА""","вул. Ужгородська, 1","Львівська","23.03.2021 0:00:00","981","23.03.2021 12:14:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","3","0","0","0","0","0","0","40","0","0","0","56","0","780","20","1200","20","140","20","15100","100","70","0","50","0","85","0","19500","300","10","4","0","0","520","30","500","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613455","Визначено як лікарня для госпіталізації","01996728","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ""ЛЬВІВСЬКА ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ ""ОХМАТДИТ""","вул. Лисенка, буд. 31","Львівська","23.03.2021 0:00:00","983","23.03.2021 11:29:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","4","0","7","0","2","2","25","0","0","0","4","1","875","32","2548","45","1657","32","14004","125","475","0","0","0","583","0","12645","355","8069","7","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613528","Визначено як лікарня для госпіталізації","01996711","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ""ЛЬВІВСЬКА ОБЛАСНА КЛІНІЧНА ЛІКАРНЯ""","м. Львів, вул. Чернігівська.7","Львівська","23.03.2021 0:00:00","984","23.03.2021 12:07:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","5","0","0","0","0","3","9","1","0","1","47","1","100","0","2500","100","500","0","4000","300","0","0","290","0","0","0","0","0","830","50","0","0","0","0","300","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613470","Визначено як лікарня для госпіталізації","01984292","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ПОЛОГОВИЙ КЛІНІЧНИЙ БУДИНОК №1 М.ЛЬВОВА""","вул. Мечнікова, буд. 8","Львівська","23.03.2021 0:00:00","989","23.03.2021 11:37:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","20","0","4432","98","1501","86","2270","67","8130","70","0","0","0","0","705","0","0","0","458","5","289","20","197","8","197","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613408","Визначено як лікарня для госпіталізації","01998035","КНП «Пустомитівська центральна районна лікарня»","81100, Львівська обл., Пустомитівський р-н, м. Пустомити, вул. Грушевського, 7","Львівська","23.03.2021 0:00:00","990","23.03.2021 11:09:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0","0","0","0","0","2","6","0","0","0","22","0","2680","0","9200","0","205","0","104850","100","0","0","0","0","2314","0","32400","100","375","0","0","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613182","Визначено як лікарня для госпіталізації","01997461","КНП Самбірської місткої ради та Самбірської районної ради «Самбірська центральна районна лікарня»","81400, Львівська обл., м. Самбір, вул. Шпитальна, 14","Львівська","23.03.2021 0:00:00","992","23.03.2021 9:56:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","1","0","2","1","0","0","15","1","0","0","1475","25","1192","20","1052","20","0","0","65","0","66","0","1963","120","5","1","0","0","0","0","203","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613119","Визначено як лікарня для госпіталізації","01996504","КП ""Перемишлянська центральна районна лікарня""","Україна, 81200, Львівська обл., Перемишлянський р-н, місто Перемишляни, ВУЛ. ГАЛИЦЬКА, будинок 12","Львівська","23.03.2021 0:00:00","994","23.03.2021 9:39:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","19","0","30","10","1","0","0","0","6595","30","70","0","0","0","14","10","2985","20","7","0","0","0","0","0","332","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613348","Визначено як лікарня для госпіталізації","01997297","КНП СРР ""СТАРОСАМБІРСЬКА ЦРЛ""","Україна, 82000, Львівська обл., Старосамбірський р-н, місто Старий Самбір, ВУЛ. ЛЕВА ГАЛИЦЬКОГО, будинок 86","Львівська","23.03.2021 0:00:00","997","23.03.2021 10:44:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","1","0","4","0","0","0","8","0","0","0","270","10","0","0","600","40","0","0","0","0","213","0","400","50","28","2","672","0","71","0","71","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613557","Визначено як лікарня для госпіталізації","01998420","КНП «Доманівська ЦРЛ» ДРР","56400, Миколаївська обл., Доманівський р-н.,  смт Доманівка, вул. Пирогова, буд.6","Миколаївська","23.03.2021 0:00:00","1010","23.03.2021 12:21:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","34","0","176","27","1513","21","461","18","11836","128","0","0","0","0","148","0","17000","302","134","4","584","16","0","0","1639","20","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613608","Визначено як лікарня для госпіталізації","01998489","КНП ММР ""Міська лікарня № 5""","54051 м. Миколаїв, пр. Богоявленський, 336","Миколаївська","23.03.2021 0:00:00","1012","23.03.2021 13:18:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","8","4","0","0","0","1","0","16","0","0","0","67","0","2618","60","1710","24","1358","12","27654","500","306","12","0","0","468","0","1076","20","740","8","532","6","1","0","266","64","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613245","Визначено як лікарня для госпіталізації","01998294","КНП ""Новоодеська центральна районна лікарня"" НРР","м. Нова Одеса, вул. Шкільна, 38","Миколаївська","23.03.2021 0:00:00","1015","23.03.2021 10:11:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","6","0","0","0","46","0","700","0","250","0","50","0","15500","0","0","0","0","0","181","0","10000","0","160","0","644","10","0","0","720","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613404","Визначено як лікарня для госпіталізації","01998265","КНП ""Очаківська ЦРЛ""","м.Очаків,вул.Першотравнева,буд.1","Миколаївська","23.03.2021 0:00:00","1017","23.03.2021 11:07:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","5","0","0","0","38","0","360","40","5240","20","10","0","2300","100","200","0","0","0","99","0","3600","100","18","2","0","0","0","0","38","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613024","Визначено як лікарня для госпіталізації","02007070","Комунальне некомерційне підприємство «Миколаївська обласна дитяча клінічна лікарня» Миколаївської обласної ради","вул. Миколаївська, буд. 21","Миколаївська","23.03.2021 0:00:00","1020","23.03.2021 9:07:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","4","0","21","3","4","4","4","0","0","0","17","1","99","40","2087","40","665","50","2157","50","1100","0","0","0","41","0","14490","90","5","1","636","3","0","0","466","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613490","Визначено як лікарня для госпіталізації","01998271","КНП «Миколаївська центральна районна лікарня» Миколаївської районної ради","Миколаївська область, Миколаївський район, місто Миколаїв, вул. Поштова, 118","Миколаївська","23.03.2021 0:00:00","1024","23.03.2021 11:46:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","8","0","0","0","25","0","700","10","425","5","120","10","500","100","0","0","0","0","60","10","3400","100","97","1","536","5","0","0","387","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613398","Визначено як лікарня для госпіталізації","01998390","КНП ""Миколаївський регіональний фтизіопульмонологічний медичний центр""МОР","Миколаївський район, селище Надбузьке, вул. Веселинівська,4","Миколаївська","23.03.2021 0:00:00","1027","23.03.2021 11:05:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","0","1","10","0","0","0","210","0","9327","10","7002","10","1285","2","37654","30","0","0","0","0","2080","1","10180","100","399","1","536","5","0","0","254","12","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613043","Визначено як лікарня для госпіталізації","05483121","Комунальне некомерційне підприємство Миколаївської міської ради ""Міська дитяча лікарня №2""","м. Миколаїв, вул. Рюміна, 5","Миколаївська","23.03.2021 0:00:00","1028","23.03.2021 9:13:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","3","0","0","0","12","0","2860","20","6159","0","738","0","7600","300","0","0","0","0","135","0","7800","200","338","2","115","3","0","0","1056","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613283","Визначено як лікарня для госпіталізації","04592434","КНП Миколаївської міської ради ""Міська лікарня №3""","Миколаївська область, місто Миколаїв, вул. Космонавтів, 97","Миколаївська","23.03.2021 0:00:00","1029","23.03.2021 10:20:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","3","12","0","0","0","2","0","15","0","0","0","36","1","2050","20","560","20","700","20","21450","50","100","50","30","0","30","5","10650","70","130","10","870","35","0","0","235","45","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613021","Визначено як лікарня для госпіталізації","01998302","Комунальне некомерційне підприємство ""Снігурівська центральна районна лікарня"" Снігурівської районної ради Миколаївської області","57300, м.Снігурівка, вул. Жовтнева, 1","Миколаївська","23.03.2021 0:00:00","1035","23.03.2021 9:06:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","46","0","75","5","790","5","548","2","2300","100","120","0","0","0","20","0","1900","100","115","5","602","3","0","0","564","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613303","Визначено як лікарня для госпіталізації","01981738","""Київська міська клінічна лікарня №1""","Харківське шосе, 121","м.Київ","23.03.2021 0:00:00","1060","23.03.2021 10:28:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","0","6","6","6","0","0","1","0","10","0","0","0","35","1","15450","50","1115","0","4281","32","208800","300","548","0","0","0","1019","0","119000","300","1917","4","1181","23","0","0","1259","38","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612963","Визначено як лікарня для госпіталізації","01993931","КНП «Київська міська клінічна лікарня №10»","gросп. Голосіївський, 59-Б","м.Київ","23.03.2021 0:00:00","1061","23.03.2021 8:49:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","5","7","0","0","0","5","0","4","0","0","0","58","1","1575","5","5500","52","2022","54","6400","300","180","0","0","0","97","0","17198","500","12","2","895","8","0","0","0","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613384","Визначено як лікарня для госпіталізації","03319759","КНП «Київська міська клінічна лікарня №17»","пров. Лабораторний, буд. 14-20","м.Київ","23.03.2021 0:00:00","1063","23.03.2021 10:59:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","12","5","0","0","0","0","13","0","0","0","27","1","54208","50","1750","50","136","40","3350","400","2750","0","0","0","80","0","23560","500","655","5","2263","0","0","0","410","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613271","Визначено як лікарня для госпіталізації","01993776","КНП ""Київська міська клінічна лікарня №18""","м.Київ, бульвар Шевченка,17","м.Київ","23.03.2021 0:00:00","1064","23.03.2021 10:18:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","13","12","0","0","0","0","7","0","0","0","4","1","2878","0","0","0","8936","431","4100","0","550","0","125","0","136","0","88000","1000","780","15","14271","2","0","0","1365","27","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613154","Визначено як лікарня для госпіталізації","05415958","КНП «Київська міська клінічна лікарня №3»","вул. Петра Запорожця, 26","м.Київ","23.03.2021 0:00:00","1065","23.03.2021 9:49:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","13","0","0","0","75","1","196550","500","22450","250","1749","0","580700","400","270","0","0","0","656","0","269900","800","720","3","0","0","0","0","0","43","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613579","Визначено як лікарня для госпіталізації","05497146","КНП «Київська міська клінічна лікарня №8»","вул. Ю. Кондратюка, 8","м.Київ","23.03.2021 0:00:00","1066","23.03.2021 12:38:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","13","0","3","15","13","0","0","0","1","16","0","0","0","309","1","18890","250","19880","200","18690","120","343860","450","0","0","0","0","1770","0","286780","620","7876","7","3049","14","34","0","610","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613516","Визначено як лікарня для госпіталізації","01994072","КНП ""Клінічна лікарня ""ПСИХІАТРІЯ"""" виконавчого органу Київської міської ради (Київської міської державної адміністрації)","вул.Фрунзе, 103-А","м.Київ","23.03.2021 0:00:00","1068","23.03.2021 12:02:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","3","0","0","0","23","0","9400","50","0","0","780","10","370000","5000","0","0","490","5","0","0","17700","50","55","2","160","0","10","0","20","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
