"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"482326","Визначено як лікарня для госпіталізації","05492930","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАРІУПОЛЬСЬКОЇ МІСЬКОЇ РАДИ ""МАРІУПОЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЗДОРОВ'Я ДИТИНИ ТА ЖІНКИ""","87500, Донецька область, м.Маріуполь, Миру, 80","Донецька","12.01.2021 0:00:00","718","12.01.2021 8:25:45","20","0","0","0","100","0","0","0","40","0","0","0","0","38","20","3","1","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","10","1","2726","4","180","0","193","0","101600","400","1800","800","145","0","45","0","5000","0","34","2","59","8","0","0","6","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"483072","Визначено як лікарня для госпіталізації","01990179","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧАСОВОЯРСЬКА МІСЬКА ЛІКАРНЯ ПЛАНОВОГО ЛІКУВАННЯ БАХМУТСЬКОЇ РАЙОННОЇ РАДИ""","84551, Донецька область, м. Часів Яр, вул. Пірогова, 3","Донецька","12.01.2021 0:00:00","722","12.01.2021 15:28:37","10","0","0","0","46","0","0","0","22","0","0","0","24","3","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","4","0","0","0","19","1","50","10","145","0","125","20","2000","200","0","0","0","0","130","0","2400","300","0","0","157","4","0","0","1486","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"483069","Визначено як лікарня для госпіталізації","01989839","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛИМАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","84400, Донецька область, м.Лиман, вул.Незалежності, буд.64","Донецька","12.01.2021 0:00:00","727","12.01.2021 15:19:27","10","8","8","2","95","11","11","7","60","6","6","3","0","66","48","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","44","0","140","0","192","0","26","0","21760","0","0","0","0","0","72","0","7312","0","32","0","546","0","0","0","334","0","0","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482694","Визначено як лікарня для госпіталізації","01991168","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ОБЛАСНА ДИТЯЧА ЛІКАРНЯ М.СЛОВ'ЯНСЬК""","84122 Донецька область, м.Слов’янськ, вул. Ярослава Мудрого, 12","Донецька","12.01.2021 0:00:00","728","12.01.2021 10:15:57","16","0","0","0","55","0","0","0","59","0","0","0","0","51","30","3","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","2","0","2","1","8","0","0","0","20","0","1537","7","170","10","703","14","21597","250","0","0","0","0","494","3","5074","170","3788","2","390","2","0","0","46","2","3","2","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"483066","Визначено як лікарня для госпіталізації","01991139","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СЛОВ'ЯНСЬКОЇ МІСЬКОЇ РАДИ ""МІСЬКА ЛІКАРНЯ  № 1 М. СЛОВ'ЯНСЬКА""","84100, Донецька область, м.Слов’янськ, вул. Банківська, 85","Донецька","12.01.2021 0:00:00","729","12.01.2021 15:05:21","10","0","0","0","16","0","0","0","27","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","14","0","0","0","30","0","1490","4","4322","4","3167","0","15859","100","1120","0","0","0","447","0","4368","4","538","4","3","0","0","0","620","0","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482823","Визначено як лікарня для госпіталізації","01991180","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СЛОВ'ЯНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","4182, Донецька обл., Слов'янський район, місто Миколаївка, вул Миру, 13","Донецька","12.01.2021 0:00:00","735","12.01.2021 11:06:59","15","8","4","2","33","6","6","3","29","6","6","3","0","21","7","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","0","3","0","0","0","28","0","549","8","243","0","235","5","6790","302","0","0","6935","0","0","0","2054","22","60","0","511","2","0","0","1044","0","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482459","Визначено як лікарня для госпіталізації","01990884","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ПОКРОВСЬКА КЛІНІЧНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ"" ПОКРОВСЬКОЇ МІСЬКОЇ РАДИ ДОНЕЦЬКОЇ ОБЛАСТІ","85300, Донецька область, м.Покровськ, вул.Руднева, буд. 73","Донецька","12.01.2021 0:00:00","743","12.01.2021 9:11:50","21","21","11","10","39","39","20","19","31","31","16","15","4","3","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","8","0","0","0","54","1","3480","0","1400","0","0","0","6600","0","0","0","0","0","267","0","12000","0","130","0","16","1","0","0","61","0","7","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482697","Визначено як лікарня для госпіталізації","05493094","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КУРАХІВСЬКА МІСЬКА ЛІКАРНЯ""","85612, Донецька область, Марїнський район, м.Курахове, вул.Мечнікова 14","Донецька","12.01.2021 0:00:00","744","12.01.2021 10:16:23","42","3","3","3","87","6","6","6","49","3","3","3","5","18","11","3","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","1","2","4","0","0","0","40","0","3599","12","982","0","353","0","18855","0","0","0","169","0","0","0","5500","0","168","0","356","1","0","0","446","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482304","Визначено як лікарня для госпіталізації","01989881","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МАНГУШСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","87400, Донецька область, Мангушський район, смт.Мангуш вул. Поштова 22","Донецька","12.01.2021 0:00:00","749","12.01.2021 8:11:43","12","0","0","0","15","0","0","0","15","0","0","0","0","8","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","28","0","80","0","280","0","150","0","1050","0","0","0","0","0","139","0","880","0","37","0","0","0","0","0","80","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482419","Визначено як лікарня для госпіталізації","02006805","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СІВЕРСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ПЛАНОВОГО ЛІКУВАННЯ БАХМУТСЬКОЇ РАЙОННОЇ РАДИ""","84523, Донецька область, Бахмутський район м.Сіверськ, вулиця Північна, 2","Донецька","12.01.2021 0:00:00","751","12.01.2021 8:58:15","8","2","2","0","9","9","9","9","8","8","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","0","77","0","404","0","18","0","1057","0","0","0","0","0","18","0","564","6","35","0","177","2","0","0","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482556","Визначено як лікарня для госпіталізації","01989774","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ НІКОЛЬСЬКОГО РАЙОНУ""","87000, Донецька область, Нікольський район, смт.Нікольське, вул.Свободи,буд.1","Донецька","12.01.2021 0:00:00","755","12.01.2021 9:42:11","4","4","2","2","8","8","4","4","8","8","4","4","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","27","0","130","0","660","0","200","0","2800","20","400","0","0","0","123","0","3960","20","164","1","927","0","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482368","Визначено як лікарня для госпіталізації","01991547","КНП «Андрушівська центральна районна лікарня» Андрушівської районної ради.","13001, смт Романів,","Житомирська","12.01.2021 0:00:00","757","12.01.2021 8:40:49","28","5","4","1","66","14","14","12","39","14","14","13","0","57","22","4","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","13","0","2480","20","1200","0","1460","10","5610","90","0","0","0","0","18","0","8850","90","454","1","134","2","0","0","8808","20","2","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482841","Визначено як лікарня для госпіталізації","01991576","КНП «Баранівська центральна районна лікарня» Баранівської міської ради","вул. Святослава Ріхтера, 23","Житомирська","12.01.2021 0:00:00","758","12.01.2021 11:18:02","29","6","3","3","33","7","7","5","21","3","3","2","5","46","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","4","0","0","0","8","0","1207","39","1256","5","746","5","4906","163","0","0","0","0","467","3","4854","139","178","1","25","0","0","0","64","2","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482788","Визначено як лікарня для госпіталізації","01991607","КНП «Хорошівська центральна районна лікарня» Хорошівської районної ради","вул. Івана Франка, 42","Житомирська","12.01.2021 0:00:00","763","12.01.2021 10:49:39","20","1","13","1","60","28","28","6","30","12","12","3","0","25","14","3","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","0","0","8","0","0","0","21","0","445","5","390","0","655","5","11300","200","0","0","0","0","118","0","8200","200","31","1","15","0","0","0","244","26","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"483034","Визначено як лікарня для госпіталізації","01991406","КНП ""Обласна клінічна лікарня ім.О.Ф.Гербачевського"" Житомирської обласної ради","м.Житомир, вул.Червоного Хреста, 3","Житомирська","12.01.2021 0:00:00","767","12.01.2021 12:56:54","69","5","5","5","105","10","10","10","86","5","5","5","0","126","16","1","0","0","0","0","0","0","0","0","3","0","1","0","0","18","1","0","0","2","4","37","0","0","1","19","1","9202","45","3682","20","3523","4","90940","567","0","0","0","0","947","2","16938","702","1831","4","0","0","5","0","104","4","20","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482557","Визначено як лікарня для госпіталізації","01991889","КНП «Попільнянська лікарня» Попільнянської районної ради","вул. Тітова, 34","Житомирська","12.01.2021 0:00:00","774","12.01.2021 9:42:26","12","0","0","0","28","0","0","0","17","0","0","0","0","50","22","4","1","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","1","0","5","0","0","0","4","0","1087","0","397","0","541","0","12470","4","309","0","0","0","166","0","3517","8","5600","0","146","3","0","0","2","2","2","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482610","Визначено як лікарня для госпіталізації","01991599","КНП «Центральна районна лікарня Бердичівського району»","13400, м. Андрушівка,","Житомирська","12.01.2021 0:00:00","775","12.01.2021 9:57:13","10","0","0","0","29","0","0","0","20","0","0","0","0","25","11","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","2","0","0","0","2","0","100","2","46","1","631","1","29400","200","0","0","0","0","96","0","8022","8","44","1","114","3","0","0","112","8","5","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482923","Визначено як лікарня для госпіталізації","01991903","КНП «Радомишльська  лікарня» Радомишльської міської ради","12301, смт Черняхів,","Житомирська","12.01.2021 0:00:00","782","12.01.2021 11:43:53","12","3","0","0","24","6","0","0","13","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","2","0","0","0","9","0","1984","16","1035","10","1106","0","9600","142","0","0","0","0","150","0","7380","110","106","1","168","0","0","0","1600","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482839","Визначено як лікарня для госпіталізації","01991613","КНП «Романівська лікарня» Романівської районної ради","12700, м. Баранівка,","Житомирська","12.01.2021 0:00:00","783","12.01.2021 11:17:24","12","12","8","4","36","28","18","10","11","11","8","3","0","15","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","1","0","1","0","0","0","17","1","8278","23","632","1","724","1","32493","38","200","0","0","0","180","0","10211","47","202","1","71","0","0","0","352","22","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482593","Визначено як лікарня для госпіталізації","01991932","КНП «Районна центральна лікарня» Ружинської районної ради","вул. Медична, 2","Житомирська","12.01.2021 0:00:00","784","12.01.2021 9:52:51","12","3","3","0","27","10","10","10","19","4","4","4","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","14","0","280","0","505","0","721","0","17870","0","0","0","0","0","62","0","3350","0","100","0","162","0","0","0","160","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482991","Визначено як лікарня для госпіталізації","01991955","КНП «Черняхівське територіальне медичне об’єднання»  Черняхівської районної ради","вул. Звягельська, 66","Житомирська","12.01.2021 0:00:00","785","12.01.2021 12:25:44","20","20","10","10","50","36","18","18","50","24","12","12","10","48","37","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","14","0","0","0","26","1","533","49","2549","61","498","4","1353","137","0","0","0","0","147","0","1630","168","24","0","0","5","0","0","820","12","4","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482809","Визначено як лікарня для госпіталізації","01992529","КНП „Воловецька центральна районна лікарня Воловецької районної ради”","89100
Закарпатська область
смт.Воловець
вулиця Карпатська, 23","Закарпатська","12.01.2021 0:00:00","788","12.01.2021 11:00:24","39","6","5","1","107","10","5","5","50","8","4","4","3","15","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","0","4","0","0","0","49","1","93","0","1868","12","161","0","10000","100","0","0","106","0","212","0","14800","100","51","1","180","10","0","0","1200","0","4","1","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482963","Визначено як лікарня для госпіталізації","01992624","КНП „Рахівська районна лікарня” Рахівської районної ради","90600
Закарпатська область
м.Рахів
вулиця Карпатська, 1","Закарпатська","12.01.2021 0:00:00","795","12.01.2021 12:03:57","12","3","2","1","24","6","3","3","12","3","2","1","14","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","3","5","0","0","0","51","1","954","1","792","1","419","0","9800","100","0","0","0","0","995","1","11200","100","437","1","64","2","0","0","1068","20","3","3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482906","Визначено як лікарня для госпіталізації","01992653","КНП „Свалявська районна лікарня” Свалявської районної ради Закарпатської області","Закарпатська область, 
м. Свалява, 
вул. Визволення, 23","Закарпатська","12.01.2021 0:00:00","796","12.01.2021 11:36:06","19","12","10","2","61","24","14","10","43","13","8","5","1","58","36","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","58","1","0","0","2392","0","420","0","19650","0","1600","0","0","0","956","0","0","0","260","0","64","0","0","0","4500","0","4","3","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482562","Визначено як лікарня для госпіталізації","43221703","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО""ХУСТСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМЕНІ ВІЦИНСЬКОГО ОСТАПА ПЕТРОВИЧА""ХУСТСЬКОЇ РАЙОННОЇ РАДИ ЗАКАРПАТСЬКОЇ ОБЛАСТІ","Хустський район, селище миського типу Вишково, ПЛОЩА ЦЕНТРАЛЬНА, будинок 17","Закарпатська","12.01.2021 0:00:00","797","12.01.2021 9:44:38","20","12","12","12","35","21","21","21","24","15","15","15","0","8","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","10","0","0","0","83","0","0","0","1010","10","168","10","5400","100","0","0","0","0","34","0","600","100","288","2","190","0","0","0","1219","8","4","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482339","Визначено як лікарня для госпіталізації","01992854","КНП «Кам’янсько-Дніпровська центральна районна лікарня» Кам'янсько-Дніпровської районної ради","м.Кам’янка-Дніпровська вул.Набережна, 130 71304","Запорізька","12.01.2021 0:00:00","802","12.01.2021 8:30:36","12","8","6","2","40","17","10","7","28","17","10","7","3","57","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","1","5","0","0","0","37","0","840","12","2560","40","143","0","11000","100","215","0","0","0","146","0","450","5","54","0","28","0","0","0","72","3","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482354","Визначено як лікарня для госпіталізації","01993049","КНП «Андріївська центральна районна лікарня» Бердянської районної ради","71140 смт.Андріївка, вул.Праці,43, Бердянський район, Запорізька область","Запорізька","12.01.2021 0:00:00","803","12.01.2021 8:35:21","6","0","0","0","10","0","0","0","10","0","0","0","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","4","0","29","0","0","0","3","0","5668","0","0","0","19","0","0","0","800","0","80","0","117","1","0","0","83","0","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482272","Визначено як лікарня для госпіталізації","01992937","КНП ""Гуляйпільська центральна районна лікарня"" Гуляйпільської районної ради","70202 вул. Соборна,107Б, м. Гуляйполе, Гуляйпільський р-н, Запорізька обл","Запорізька","12.01.2021 0:00:00","806","12.01.2021 7:46:33","10","2","1","1","38","3","2","1","21","2","1","1","2","57","15","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","6","1","10","2","10","0","60","10","600","60","80","0","0","0","80","0","0","0","10","1","20","0","5","0","5","0","2","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482838","Визначено як лікарня для госпіталізації","05498708","КНП "" Міська  лікарня № 10"" ЗМР","бул. Шевченка, 25, м. Запоріжжя, 69126","Запорізька","12.01.2021 0:00:00","807","12.01.2021 11:16:01","16","0","0","0","25","0","0","0","27","0","0","0","0","83","51","13","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","1","7","0","143","0","2437","3","208","3","33134","89","0","0","0","0","40","0","11372","6","157","0","298","5","0","0","10","0","7","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482769","Визначено як лікарня для госпіталізації","05498737","КНП ""Запорізька обласна клінічна дитяча лікарня"" ЗОР","69063,м.Запоріжжя, пр.Соборний,70","Запорізька","12.01.2021 0:00:00","808","12.01.2021 10:41:11","3","0","0","0","3","0","0","0","0","0","0","0","0","95","30","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","555","0","246","0","34800","400","2408","0","0","0","185","0","7300","0","489","2","105","0","0","0","25","2","2","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482541","Визначено як лікарня для госпіталізації","02006716","КНП ""Запорізька обласна клінічна лікарня"" ЗОР","69600, м. Запоріжжя, Оріхівське шосе, 10","Запорізька","12.01.2021 0:00:00","809","12.01.2021 9:38:50","329","20","12","8","531","22","12","10","336","22","12","10","268","292","107","17","3","0","0","0","0","0","0","0","10","2","1","0","6","34","1","1","0","3","1","55","0","0","1","8","1","1330","30","1700","0","0","0","151750","0","0","0","35","0","337","0","15200","700","5707","40","280","0","0","0","0","0","51","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482454","Визначено як лікарня для госпіталізації","05498677","КНП «Міська  лікарня екстреної та швидкої медичної допомоги» ЗМР","вул.Перемоги, 80, м. Запоріжжя, 69005","Запорізька","12.01.2021 0:00:00","816","12.01.2021 9:09:43","289","0","0","0","565","0","0","0","368","0","0","0","0","257","145","22","1","0","0","0","0","0","0","0","29","0","0","0","0","21","0","0","0","0","4","50","0","0","1","1","1","110","0","1200","0","110","0","64755","50","0","0","0","0","120","0","18124","0","0","0","389","3","0","0","0","0","62","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482618","Визначено як лікарня для госпіталізації","05395724","КНП ""Пологовий будинок №9"" ЗМР","м.Запоріжжя 69076 вул.Новгородська, 28","Запорізька","12.01.2021 0:00:00","821","12.01.2021 9:59:06","15","0","0","0","30","0","0","0","18","0","0","0","0","53","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","56","0","1140","0","102","0","1280","20","0","0","0","0","55","0","1960","0","31","0","78","0","0","0","0","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482558","Визначено як лікарня для госпіталізації","01992943","КНП  «Приазовська центральна районна лікарня» ПРРЗО","72401, Запорізька обл., Приазовський район, смт.Приазовське, вул. Покровська, буд. 33","Запорізька","12.01.2021 0:00:00","822","12.01.2021 9:42:49","10","0","0","0","21","0","0","0","18","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","2","6","0","0","0","6","0","1741","0","362","0","353","0","11822","150","549","0","0","0","57","0","5118","0","96","0","56","0","0","0","0","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482407","Визначено як лікарня для госпіталізації","05498660","КНП ""Міська  лікарня №4"" ЗМР","вул. Оптимістична 1, м. Запоріжжя 69106","Запорізька","12.01.2021 0:00:00","824","12.01.2021 8:53:24","6","0","0","0","18","0","0","0","14","0","0","0","0","88","52","20","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","25","0","654","0","1165","0","180","0","38880","0","10","0","0","0","76","0","2750","0","195","0","50","0","0","0","0","0","2","0","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482422","Визначено як лікарня для госпіталізації","01992883","КНП ""Михайлівська багатопрофільна лікарня"" Михайлівської районної ради","пров. Лікарняний, 3, смт. Михайлівка, Михайлівського району, Запорізької області, 72002","Запорізька","12.01.2021 0:00:00","826","12.01.2021 8:59:23","14","4","4","2","27","8","4","4","24","8","4","4","4","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","3","0","0","2","2","0","0","0","6","0","417","0","268","0","238","0","183","0","0","0","0","0","107","0","2786","0","3","1","8","0","0","0","6","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484685","Визначено як лікарня для госпіталізації","05498654","КНП ""Міська  лікарня №3"" ЗМР","пр. Металургів, 9, м. Запоріжжя, 69032","Запорізька","12.01.2021 0:00:00","827","13.01.2021 11:11:33","21","0","0","0","127","0","0","0","98","0","0","0","0","80","40","12","2","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","10","0","846","0","121","0","9028","63","0","0","0","0","155","3","23825","82","5","0","57","4","0","0","0","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
