"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"501310","Визначено як лікарня для госпіталізації","05498660","КНП ""Міська  лікарня №4"" ЗМР","вул. Оптимістична 1, м. Запоріжжя 69106","Запорізька","22.01.2021 0:00:00","824","22.01.2021 14:25:26","6","0","0","0","18","0","0","0","14","0","0","0","0","88","52","20","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","25","0","654","0","1145","0","180","0","37920","0","10","0","0","0","76","0","2000","0","170","0","25","0","0","0","0","0","2","0","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500925","Визначено як лікарня для госпіталізації","01992883","КНП ""Михайлівська багатопрофільна лікарня"" Михайлівської районної ради","пров. Лікарняний, 3, смт. Михайлівка, Михайлівського району, Запорізької області, 72002","Запорізька","22.01.2021 0:00:00","826","22.01.2021 10:05:19","14","4","4","2","27","8","4","4","24","8","4","4","4","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","3","0","0","2","2","0","0","0","6","0","375","37","256","8","267","17","45","45","0","0","0","0","107","0","2248","16","8","2","83","0","0","0","6","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500838","Визначено як лікарня для госпіталізації","05498654","КНП ""Міська  лікарня №3"" ЗМР","пр. Металургів, 9, м. Запоріжжя, 69032","Запорізька","22.01.2021 0:00:00","827","22.01.2021 9:38:37","21","0","0","0","127","0","0","0","98","0","0","0","0","80","40","12","2","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","50","0","846","0","121","0","8461","63","0","0","0","0","155","3","23087","82","5","0","161","0","0","0","0","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500537","Визначено як лікарня для госпіталізації","02006722","КНП «Запорізька центральна районна лікарня» Запорізької районної ради","Юридична адреса: вул. Центральна, буд. 46А, с. Миколай-Поле, Запорізький р-н, Запорізька обл., 70401Адреса для листування: вул. Лікарняна, буд.18, м. Запоріжжя, 69089","Запорізька","22.01.2021 0:00:00","830","22.01.2021 8:05:07","33","2","1","1","56","2","1","1","60","4","3","1","20","63","21","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","6","0","0","0","6","1","1","0","53","0","17","0","15080","20","550","0","0","0","70","0","2280","10","46","0","18","0","0","0","360","0","2","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500860","Визначено як лікарня для госпіталізації","01992860","КНП ""Більмацька центральна районна лікарня"" Більмацької районної ради","смт Більмак, вул. Євтушенка, 1А","Запорізька","22.01.2021 0:00:00","831","22.01.2021 9:44:53","3","0","0","0","8","0","0","0","5","0","0","0","0","32","17","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","0","0","0","3","0","155","5","60","0","66","1","10000","100","0","0","0","0","58","0","3250","100","55","1","103","2","0","0","115","1","1","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500931","Визначено як лікарня для госпіталізації","01992877","КНП ""Мелітопольська центральна районна лікарня"" МРР","вул. Кізіярська, 55, м.Мелітополь, 72318","Запорізька","22.01.2021 0:00:00","832","22.01.2021 10:06:28","15","0","0","0","40","0","0","0","20","0","0","0","0","70","37","5","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","7","0","0","1","2","0","400","30","720","0","370","20","26000","500","700","100","100","0","53","0","1300","100","25","5","41","1","0","0","10","0","2","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500946","Визначено як лікарня для госпіталізації","01993351","КНП «Богородчанська центральна районна  лікарня» Богородчанської районної ради Івано-Франківської області","77701, Івано-Франківська обл., Богородчанський район, селище міського типу Богородчани, ВУЛИЦЯ ШЕВЧЕНКА, будинок 35","Івано-Франківська","22.01.2021 0:00:00","833","22.01.2021 10:11:26","22","12","8","4","57","18","9","9","23","11","6","5","13","20","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","4","0","0","0","14","1","391","12","1010","13","834","13","3922","41","248","12","101","10","156","6","1103","187","68","13","52","4","545","3","1090","6","7","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500900","Визначено як лікарня для госпіталізації","01993581","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО РОГАТИНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","77000, Івано-Франківська обл., Рогатинський район, місто Рогатин, ВУЛ.ЧОРНОВОЛА, будинок 9","Івано-Франківська","22.01.2021 0:00:00","840","22.01.2021 9:57:17","12","3","3","2","26","7","7","4","10","3","3","2","4","97","25","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","1","19","0","320","5","1700","15","2500","0","8900","200","735","0","95","0","0","0","0","0","122","0","363","2","0","0","0","0","5","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501179","Визначено як лікарня для госпіталізації","01993470","КНП ""ЛИСЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ТИСМЕНИЦЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","Україна, 77455, Івано-Франківська обл., Тисменицький р-н, селище міського типу Лисець, вул. Радчанська, будинок 10","Івано-Франківська","22.01.2021 0:00:00","841","22.01.2021 11:46:08","14","7","3","1","26","16","3","2","20","12","2","2","8","6","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","4","0","0","0","13","1","97","2","1825","6","828","6","21260","30","0","0","0","0","220","0","20510","50","48","2","0","0","0","0","0","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501286","Визначено як лікарня для госпіталізації","01993279","КНП  ""МІСЬКА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ ІВАНО-ФРАНКІВСЬКОЇ МІСЬКОЇ РАДИ""","76018, Івано-Франківська обл., місто Івано-Франківськ, ВУЛИЦЯ ЧОРНОВОЛА, будинок 44","Івано-Франківська","22.01.2021 0:00:00","842","22.01.2021 13:01:11","37","6","2","2","63","10","6","4","37","7","5","2","0","61","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","4","0","285","5","0","0","10","0","18170","50","0","0","0","0","39","6","2490","50","35","1","205","2","0","0","890","5","5","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500726","Визначено як лікарня для госпіталізації","01993486","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ТИСМЕНИЦЬКА МІСЬКА ЛІКАРНЯ"" ТИСМЕНИЦЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м. Тисмениця, вул. Костя Левицького, буд. 12","Івано-Франківська","22.01.2021 0:00:00","843","22.01.2021 9:02:34","27","0","0","0","36","36","0","0","16","21","0","0","2","20","25","9","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","16","0","690","5","2460","5","1185","0","9800","300","95","0","0","0","465","0","250","50","225","5","0","0","0","0","770","20","3","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500945","Визначено як лікарня для госпіталізації","01993405","КНП «Галицька лікарня» Галицької районної ради","77100 Івано-Франківська обл., Галицький р-н, м. Галич вул. Н. Вівчаренко буд. 36","Івано-Франківська","22.01.2021 0:00:00","845","22.01.2021 10:10:57","80","16","11","2","60","9","9","7","34","10","10","4","0","22","18","1","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","1","0","6","0","0","0","20","0","1112","0","3173","160","3655","0","19450","800","30","0","0","0","361","20","3150","1100","107","2","44","0","0","0","1022","2","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501154","Визначено як лікарня для госпіталізації","01993150","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ОБЛАСНА КЛІНІЧНА ЛІКАРНЯ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСНОЇ РАДИ""","Україна, 76008, Івано-Франківська обл., місто Івано-Франківськ, ВУЛИЦЯ ФЕДЬКОВИЧА, будинок 91","Івано-Франківська","22.01.2021 0:00:00","846","22.01.2021 11:33:52","30","27","27","5","150","64","60","22","30","29","29","5","100","24","7","0","0","0","0","0","0","0","0","0","3","1","0","0","1","7","0","1","0","0","0","12","0","0","1","40","1","222","10","6478","100","515","10","40369","200","0","0","30","10","35","5","8285","200","327","20","799","10","1","19","3213","17","10","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500803","Визначено як лікарня для госпіталізації","01993635","КНП Снятинської районної ради «Снятинська центральна районна лікарня»","78301, Івано-Франківська обл., Снятинський район, місто Снятин, ВУЛИЦЯ СТЕФАНИКА , будинок 2","Івано-Франківська","22.01.2021 0:00:00","851","22.01.2021 9:27:02","15","5","5","2","30","7","7","3","20","4","4","4","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","5","0","0","0","14","0","0","0","800","40","300","30","5400","80","0","0","260","16","180","60","6400","80","200","10","109","4","0","0","64","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500861","Визначено як лікарня для госпіталізації","01993368","КНП ""CОЛОТВИНСЬКА РАЙОННА ЛІКАРНЯ"" БОГОРОДЧАНСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","77753, Івано-Франківська обл., Богородчанський р-н, селище міського типу Солотвин, ВУЛИЦЯ ГРУШЕВСЬКОГО, будинок 20","Івано-Франківська","22.01.2021 0:00:00","852","22.01.2021 9:45:02","12","3","2","1","24","6","3","3","12","3","2","1","30","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","7","1","101","8","79","1","868","10","1642","72","314","0","0","0","140","0","1137","48","24","1","31","0","0","0","616","0","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500736","Визначено як лікарня для госпіталізації","01993658","Комунальне некомерційне підприємство «Тлумацька центральна районна лікарня» Тлумацької районної ради","78001, Івано-Франківська обл., Тлумацький район, м. Тлумач, вул. Винниченка, буд., 84","Івано-Франківська","22.01.2021 0:00:00","853","22.01.2021 9:07:13","18","18","10","8","34","34","3","31","20","20","3","17","8","14","7","2","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","1","4","0","0","0","7","0","749","0","820","0","608","0","7600","0","250","0","0","0","178","0","6000","0","43","0","88","4","0","0","0","0","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501285","Визначено як лікарня для госпіталізації","01993552","Яремчанська центральна міська лікарня","вул. Довбуша, буд. 5","Івано-Франківська","22.01.2021 0:00:00","854","22.01.2021 13:00:31","12","8","6","2","18","8","4","4","18","6","3","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0","19","1","710","0","841","0","620","0","10830","0","0","0","0","0","239","0","500","0","93","0","105","0","619","6","0","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500651","Визначено як лікарня для госпіталізації","01994379","Комунальне некомерційне підприємство «Баришівська центральна районна лікарня» Баришівської селищної ради Київської області","смт. Баришівка, вул. Київський шлях, 126","Київська","22.01.2021 0:00:00","855","22.01.2021 8:44:36","2","5","5","2","5","9","9","5","1","9","9","5","4","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","12","0","0","0","48","1","650","10","420","0","1060","10","28500","100","0","0","0","0","530","0","40000","100","165","0","100","0","0","0","990","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500702","Визначено як лікарня для госпіталізації","01994764","КНП Білоцерківської районної ради ""Білоцерківська центральна районна лікарня""","м. Біла Церква, вул. Тімірязєва, 6","Київська","22.01.2021 0:00:00","858","22.01.2021 8:57:03","18","3","3","3","84","13","13","13","57","10","10","10","0","27","10","2","0","0","0","0","0","0","0","0","1","1","3","0","1","3","3","0","0","0","0","6","0","0","0","34","0","300","0","900","90","400","90","580","130","0","0","0","0","195","0","5200","150","60","10","444","0","0","0","1910","0","4","1","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500797","Визначено як лікарня для госпіталізації","01994126","КНП БРР ""Богуславська центральна района лікарня""","м.Богуслав, вул. Франка, будинок 27","Київська","22.01.2021 0:00:00","859","22.01.2021 9:25:32","16","6","4","2","37","26","15","11","32","24","15","9","15","81","29","7","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","1","0","0","0","3","0","0","0","34","0","377","0","119","0","80","0","1950","0","250","0","0","0","7","0","2150","400","85","0","120","0","0","0","120","2","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500656","Визначено як лікарня для госпіталізації","01994132","КНП Бориспільської районної ради Київської області та Бориспільської міської ради Київської області ""Бориспільська багатопрофільна лікарня інтенсивного лікування""","м. Бориспіль, вул. Котляревського, 1","Київська","22.01.2021 0:00:00","860","22.01.2021 8:46:00","19","5","3","2","36","9","6","3","36","8","5","3","0","188","113","24","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","11","0","0","0","4540","10","1236","10","11900","50","0","0","84","0","49","0","4000","50","534","0","107","25","0","0","1490","0","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500680","Визначено як лікарня для госпіталізації","01994480","КНП БРР ""Бородянська центральна районна лікарня""","смт.Бородянка, вул.Семашка, 3","Київська","22.01.2021 0:00:00","861","22.01.2021 8:52:51","18","0","0","0","36","0","0","0","18","0","0","0","0","16","13","1","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","6","0","0","0","50","0","0","0","70","0","120","0","350","0","0","0","0","0","110","0","900","0","0","0","244","0","0","0","0","0","6","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500887","Визначено як лікарня для госпіталізації","01994416","Комунальне некомерційне підприємство Кагарлицької районної ради ""Кагарлицька центральна районна лікарня""","м. Кагарлик, вул. Паркова, 10","Київська","22.01.2021 0:00:00","870","22.01.2021 9:52:44","25","25","18","7","93","49","25","24","69","42","24","18","8","9","2","1","0","0","0","0","0","0","0","0","1","0","2","0","0","9","2","0","0","0","0","6","0","0","0","33","1","8110","15","2301","15","30","5","122930","100","1170","0","500","0","2200","0","3300","200","82","2","145","0","0","0","746","2","5","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500823","Визначено як лікарня для госпіталізації","01994161","Комунальне некомерційне підприємство «Переяслав-Хмельницька центральна районна лікарня» Переяслав-Хмельницької районної ради, сільських рад Переяслав-Хмельницького району та Переяслав-Хмельницької міської ради","м. Переяслав-Хмельницький, вул. Б. Хмельницького, 137","Київська","22.01.2021 0:00:00","872","22.01.2021 9:33:45","54","9","9","2","123","13","4","9","101","13","5","8","0","42","28","7","0","0","0","0","0","0","0","0","8","2","0","0","2","5","0","0","0","2","0","19","0","0","0","80","1","5765","19","610","50","1797","18","99300","300","3000","0","375","0","1026","0","27950","200","80","5","687","0","0","0","2356","16","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500771","Визначено як лікарня для госпіталізації","01994149","Комунальне некомерційне підприємство Миронівської районної ради «Миронівська центральна районна лікарня»","м. Миронівка, вул. Благовіщенська, 96","Київська","22.01.2021 0:00:00","873","22.01.2021 9:17:57","32","7","6","2","60","15","15","8","42","11","11","7","2","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","12","12","0","0","27","1","800","0","1800","0","290","0","46000","0","0","0","0","0","99","0","3650","0","120","0","10","0","0","0","1000","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500590","Визначено як лікарня для госпіталізації","01994155","КНП ОРР ""Обухівська центральна районна лікарня""","м.Обухів, вул. Каштанова, 52","Київська","22.01.2021 0:00:00","874","22.01.2021 8:28:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","6","0","0","0","58","0","1700","0","1900","0","1300","0","58000","0","0","0","0","0","500","0","1500","0","50","0","0","0","0","0","1000","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500692","Визначено як лікарня для госпіталізації","01994184","КНП РРР ""Рокитянська центральна районна лікарня""","смт. Рокитне, вул. Вокзальна, 86","Київська","22.01.2021 0:00:00","876","22.01.2021 8:56:07","20","9","7","2","42","52","32","20","36","30","20","10","3","36","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","1","0","0","1","6","0","0","0","41","0","566","96","2136","100","1950","100","5950","400","0","0","0","0","246","100","20000","500","140","50","337","0","0","0","600","0","2","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500638","Визначено як лікарня для госпіталізації","01994391","КНП ""ВИШГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ВИШГОРОДСЬКОЇ РАЙОННОЇ РАДИ","м. Вишгород, вул. Кургузова, будинок 1","Київська","22.01.2021 0:00:00","878","22.01.2021 8:39:53","30","0","0","0","60","0","0","0","30","0","0","0","12","56","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","45","1","0","0","1000","0","1113","0","9400","1000","0","0","0","0","369","15","14500","0","45","20","0","178","0","0","47","194","5","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500503","Визначено як лікарня для госпіталізації","01994190","КНП СРР «Сквирська центральна районна лікарня»","м. Сквира, вул. Київська, буд.12","Київська","22.01.2021 0:00:00","886","22.01.2021 1:04:14","16","0","0","0","30","0","0","0","30","0","0","0","4","88","14","4","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","6","0","0","0","25","1","15","0","140","0","25","0","10460","30","0","0","0","0","110","0","460","15","10","0","275","0","0","0","545","0","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500663","Визначено як лікарня для госпіталізації","01994221","Комунальне підприємство «Комунальне некомерційне підприємство Тетіївська центральна районна лікарня»","м. Тетіїв, вул. Цвіткова, 26","Київська","22.01.2021 0:00:00","887","22.01.2021 8:48:14","12","3","3","2","26","5","5","5","26","3","3","3","5","82","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","6","0","0","0","42","1","700","0","100","0","620","0","7000","0","110","0","0","0","120","0","6500","0","20","0","670","0","0","0","910","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500606","Визначено як лікарня для госпіталізації","01111227","КНП ""Знам'янська міська лікарня ім. А.В.Лисенка"" Знам'янської міської ради","вул. Михайла Грушевського, 15, м. Знам'янка, Кіровоградська область, 27400","Кіровоградська","22.01.2021 0:00:00","893","22.01.2021 8:32:36","4","2","1","1","20","3","2","1","8","2","1","1","0","134","46","18","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","0","0","0","4","0","40","20","476","16","600","30","8741","500","195","0","56","2","11","0","3700","100","140","10","290","1","0","0","50","2","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500624","Визначено як лікарня для госпіталізації","01995120","Комунальне некомерційне підприємство Кропивницької районної ради ""Кропивницька центральна районна лікарня""","м.Кропивницький, вул.Олега Паршутіна, 5","Кіровоградська","22.01.2021 0:00:00","898","22.01.2021 8:36:44","36","0","0","0","79","0","0","0","33","0","0","0","0","10","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","76","0","194","0","450","0","18","0","10000","0","0","0","0","0","58","0","1900","0","85","0","41","0","0","0","1500","0","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500832","Визначено як лікарня для госпіталізації","01994971","КНП ""Обласний клінічний госпіталь ветеранів війни Кіровоградської обласної ради""","м.Кропивницький, вул.Короленка, 58","Кіровоградська","22.01.2021 0:00:00","899","22.01.2021 9:36:48","19","0","0","0","53","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","6","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","38","0","0","0","0","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500961","Визначено як лікарня для госпіталізації","01983720","КНП ""Троїцьке ТМО""","92100, Луганська область, смт Троїцьке, вул. Виноградна, 11","Луганська","22.01.2021 0:00:00","923","22.01.2021 10:15:27","12","6","3","3","23","6","3","3","24","12","6","6","2","35","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","4","0","0","0","31","0","705","0","156","12","20","0","1500","100","200","0","10","0","62","0","1300","100","54","2","94","0","0","0","724","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500617","Визначено як лікарня для госпіталізації","04542985","Комунальне некомерційне підприємство Луганської обласної ради «Луганська обласна дитяча клінічна лікарня»","м. Лисичанськ, кв. 40 років Перемоги, 12-А","Луганська","22.01.2021 0:00:00","944","22.01.2021 8:35:11","10","2","1","1","25","3","2","1","16","2","1","1","0","115","35","3","0","0","0","0","0","0","0","0","5","0","1","0","1","8","1","7","2","4","3","3","0","0","0","12","0","648","4","1446","4","283","4","19560","300","0","0","0","0","375","0","6200","200","239","10","682","4","0","0","0","0","4","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500779","Визначено як лікарня для госпіталізації","01983588","Комунальне некомерційне підприємство «Новоайдарська багатопрофільна лікарня» Новоайдарської районної ради Луганської області","Новоайдарський район, смт Новоайдар, вул. Незалежності, 20 «З»","Луганська","22.01.2021 0:00:00","955","22.01.2021 9:20:21","3","2","1","1","16","6","3","3","15","3","2","1","0","6","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","51","0","0","0","58","4","1071","4","9411","10","0","0","57","0","23","0","0","0","5","0","24","0","0","0","0","0","1","1","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501292","Визначено як лікарня для госпіталізації","01983594","Комунальне некомерційне підприємство «Новопсковське територіальне медичне об’єднання Новопсковської районної ради»","Новопсковський район, смт Новопсков, вул. Українська, 101-А","Луганська","22.01.2021 0:00:00","956","22.01.2021 13:04:38","12","3","2","1","22","3","2","1","16","3","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","8","0","0","0","37","0","90","5","470","5","98","2","5700","50","0","0","0","0","135","0","5050","50","4","1","0","0","0","0","400","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
