"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"511600","Визначено як лікарня для госпіталізації","01989852","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МАР'ЇНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","85630, Донецька обл., Мар'їнський район, місто Красногорівка,вул Нахімова, 1","Донецька","28.01.2021 0:00:00","682","28.01.2021 9:17:08","21","7","5","2","98","10","10","9","54","5","5","5","1","20","32","8","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","5","0","0","0","58","0","2000","10","1906","10","0","0","13000","50","500","0","0","0","740","10","7100","100","181","1","555","0","6","0","0","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511433","Визначено як лікарня для госпіталізації","01991116","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СЕЛИДІВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ СЕЛИДІВСЬКОЇ МІСЬКОЇ РАДИ""","85400, Донецька область, м.Селидове, вул. Московська, 43","Донецька","28.01.2021 0:00:00","692","28.01.2021 8:30:25","67","22","18","4","157","64","49","16","95","58","48","10","9","25","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","12","0","0","0","32","1","0","0","710","10","870","10","19000","100","126","4","0","0","130","0","870","100","100","0","50","4","0","0","1000","0","6","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511470","Визначено як лікарня для госпіталізації","01990803","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ДИТЯЧЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ"" КРАМАТОРСЬКОЇ МІСЬКОЇ РАДИ","84333, Донецька область, м.Краматорськ, вул.Героїв України, 20","Донецька","28.01.2021 0:00:00","697","28.01.2021 8:40:06","6","0","0","0","27","0","0","0","27","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","20","1","0","0","2750","0","1629","0","28100","50","2200","0","0","0","1250","0","44930","50","1180","20","132","4","0","0","0","0","3","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511897","Визначено як лікарня для госпіталізації","01990826","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МІСЬКА ЛІКАРНЯ №1"" КРАМАТОРСЬКОЇ МІСЬКОЇ РАДИ","84307, Донецька обл., місто Краматорськ, вул. Олекси Тихого,  17","Донецька","28.01.2021 0:00:00","700","28.01.2021 10:46:40","6","0","0","0","15","0","0","0","15","0","0","0","359","5","2","2","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","1","33","0","0","0","33","0","1040","0","6570","2","715","0","55360","100","0","0","362","0","0","0","1402","0","1759","1","1292","6","0","0","1600","6","2","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511985","Визначено як лікарня для госпіталізації","01990795","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МІСЬКА ЛІКАРНЯ № 2"" КРАМАТОРСЬКОЇ МІСЬКОЇ РАДИ","84306, Донецька обл., місто Краматорськ,  вул.  Дніпровська, 14","Донецька","28.01.2021 0:00:00","701","28.01.2021 11:24:22","38","3","2","1","87","3","3","2","68","6","6","1","2","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","100","0","1340","0","124","0","9010","0","1018","0","0","0","74","0","200","0","7","2","219","1","0","0","0","0","2","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511710","Визначено як лікарня для госпіталізації","05492858","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛІКУВАЛЬНО-ПРОФІЛАКТИЧНА УСТАНОВА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ВУГЛЕДАРСЬКОЇ МІСЬКОЇ РАДИ""","85670, Донецька область, м.Вугледар, вул. Молодіжна, 19","Донецька","28.01.2021 0:00:00","711","28.01.2021 9:48:33","8","3","2","1","22","12","8","4","20","7","5","2","0","38","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","13","0","427","10","920","5","14","0","1400","0","0","0","0","0","30","0","0","0","66","0","180","0","0","0","0","0","1","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511719","Визначено як лікарня для госпіталізації","01990683","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАРІУПОЛЬСЬКОЇ МІСЬКОЇ РАДИ ""МАРІУПОЛЬСЬКА МІСЬКА ЛІКАРНЯ № 1"" ","87504, Донецька область, м. Маріуполь, вул. Радіна 2","Донецька","28.01.2021 0:00:00","712","28.01.2021 9:50:42","52","4","4","1","42","6","6","4","60","5","5","4","0","11","4","0","0","0","0","0","0","0","0","0","3","0","2","0","0","12","2","0","0","0","0","6","0","0","1","25","1","960","0","12100","50","0","0","45300","100","0","0","0","0","160","20","9300","100","24","0","744","17","0","0","293","23","8","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511422","Визначено як лікарня для госпіталізації","01990619","КНП МАРІУПОЛЬСЬКОЇ МІСЬКОЇ РАДИ ""МАРІУПОЛЬСЬКИЙ МІСЬКИЙ ПОЛОГОВИЙ БУДИНОК""","87502, Донецька область, м.Маріуполь, вул. Пашковського, 36","Донецька","28.01.2021 0:00:00","713","28.01.2021 8:28:02","15","0","0","0","30","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","11","0","0","0","68","0","1500","0","1500","0","760","0","201610","0","900","0","0","0","390","0","8840","0","80","0","0","0","0","0","8","0","4","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511593","Визначено як лікарня для госпіталізації","01991197","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СЛОВ'ЯНСЬКОЇ МІСЬКОЇ РАДИ ""МІСЬКА КЛІНИЧНА ЛІКАРНЯ М. СЛОВ'ЯНСЬКА""","84100, Донецька область, м.Слов’янськ вул. Шевченко, 40","Донецька","28.01.2021 0:00:00","714","28.01.2021 9:15:17","50","7","5","2","100","10","5","5","50","11","9","2","14","136","103","25","2","0","0","0","0","0","0","0","6","0","0","0","0","5","0","2","0","0","0","22","0","0","0","105","0","10624","0","14898","0","2191","0","45185","220","0","0","0","0","539","0","43580","550","1816","7","0","0","0","0","1484","8","12","1","14","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511688","Визначено як лікарня для госпіталізації","01990462","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ''ЦЕНТРАЛЬНА МІСЬКА КЛІНІЧНА ЛІКАРНЯ'' ДРУЖКІВСЬКОЇ МІСЬКОЇ РАДИ","84205 Донецька область, м.Дружківка, вул.Короленка,12","Донецька","28.01.2021 0:00:00","715","28.01.2021 9:39:52","12","12","3","3","124","21","5","5","48","15","4","4","0","82","35","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","1","13","0","0","0","36","1","1640","0","1515","0","430","0","10370","0","0","0","67","0","47","0","1300","0","136","0","0","0","0","0","3600","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511455","Визначено як лікарня для госпіталізації","05492930","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАРІУПОЛЬСЬКОЇ МІСЬКОЇ РАДИ ""МАРІУПОЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЗДОРОВ'Я ДИТИНИ ТА ЖІНКИ""","87500, Донецька область, м.Маріуполь, Миру, 80","Донецька","28.01.2021 0:00:00","718","28.01.2021 8:34:47","20","0","0","0","100","0","0","0","40","0","0","0","0","38","20","3","1","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","10","1","2660","4","180","0","190","0","95000","500","1700","700","145","0","45","0","5000","0","6","1","914","14","0","0","6","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512150","Визначено як лікарня для госпіталізації","01990179","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧАСОВОЯРСЬКА МІСЬКА ЛІКАРНЯ ПЛАНОВОГО ЛІКУВАННЯ БАХМУТСЬКОЇ РАЙОННОЇ РАДИ""","84551, Донецька область, м. Часів Яр, вул. Пірогова, 3","Донецька","28.01.2021 0:00:00","722","28.01.2021 15:38:15","10","0","0","0","46","0","0","0","22","0","0","0","24","3","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","4","0","0","0","19","1","100","0","200","0","200","0","4500","0","0","0","0","0","40","20","2500","0","0","0","129","2","0","0","1486","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511428","Визначено як лікарня для госпіталізації","01989839","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛИМАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","84400, Донецька область, м.Лиман, вул.Незалежності, буд.64","Донецька","28.01.2021 0:00:00","727","28.01.2021 8:28:55","10","8","8","2","95","11","11","7","60","6","6","3","0","66","48","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","44","0","2140","0","3102","0","2001","0","41150","0","0","0","0","0","72","0","9212","0","32","0","517","0","0","0","334","0","0","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511846","Визначено як лікарня для госпіталізації","01991168","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ОБЛАСНА ДИТЯЧА ЛІКАРНЯ М.СЛОВ'ЯНСЬК""","84122 Донецька область, м.Слов’янськ, вул. Ярослава Мудрого, 12","Донецька","28.01.2021 0:00:00","728","28.01.2021 10:23:55","16","0","0","0","57","0","0","0","59","0","0","0","0","51","30","3","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","2","0","2","1","8","0","0","0","20","0","1448","6","113","0","676","2","18056","248","0","0","0","0","471","2","2486","162","3758","2","343","5","0","0","35","0","3","2","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512054","Визначено як лікарня для госпіталізації","01991139","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СЛОВ'ЯНСЬКОЇ МІСЬКОЇ РАДИ ""МІСЬКА ЛІКАРНЯ  № 1 М. СЛОВ'ЯНСЬКА""","84100, Донецька область, м.Слов’янськ, вул. Банківська, 85","Донецька","28.01.2021 0:00:00","729","28.01.2021 11:58:32","10","0","0","0","16","0","0","0","27","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","14","0","0","0","30","0","1225","4","4192","6","3167","0","14575","50","1120","0","0","0","447","0","4160","4","480","1","0","0","0","0","620","0","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511913","Визначено як лікарня для госпіталізації","01991180","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СЛОВ'ЯНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","4182, Донецька обл., Слов'янський район, місто Миколаївка, вул Миру, 13","Донецька","28.01.2021 0:00:00","735","28.01.2021 10:52:59","15","8","4","2","33","6","6","3","29","6","6","3","0","21","7","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","0","3","0","0","0","28","0","737","10","221","0","214","7","13490","206","0","0","6927","1","0","0","1402","140","36","3","461","4","0","0","980","0","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511615","Визначено як лікарня для госпіталізації","01990884","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ПОКРОВСЬКА КЛІНІЧНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ"" ПОКРОВСЬКОЇ МІСЬКОЇ РАДИ ДОНЕЦЬКОЇ ОБЛАСТІ","85300, Донецька область, м.Покровськ, вул.Руднева, буд. 73","Донецька","28.01.2021 0:00:00","743","28.01.2021 9:20:44","21","21","11","10","39","39","20","19","31","31","16","15","4","3","4","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","8","0","0","0","54","1","3150","0","920","0","0","0","4150","0","0","0","0","0","267","0","13700","300","205","0","12","0","0","0","490","0","7","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512123","Визначено як лікарня для госпіталізації","05493094","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КУРАХІВСЬКА МІСЬКА ЛІКАРНЯ""","85612, Донецька область, Марїнський район, м.Курахове, вул.Мечнікова 14","Донецька","28.01.2021 0:00:00","744","28.01.2021 12:58:28","42","3","3","3","87","6","6","6","49","3","3","3","5","18","11","3","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","1","0","4","0","0","0","40","0","3438","12","907","0","160","0","26175","0","0","0","169","0","0","0","5500","0","168","0","339","0","0","0","4987","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511401","Визначено як лікарня для госпіталізації","01989881","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МАНГУШСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","87400, Донецька область, Мангушський район, смт.Мангуш вул. Поштова 22","Донецька","28.01.2021 0:00:00","749","28.01.2021 8:12:49","12","0","0","0","15","0","0","0","15","0","0","0","0","8","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","28","0","80","0","280","0","150","0","1050","0","0","0","0","0","139","0","880","0","37","0","0","0","0","0","80","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511633","Визначено як лікарня для госпіталізації","02006805","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СІВЕРСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ПЛАНОВОГО ЛІКУВАННЯ БАХМУТСЬКОЇ РАЙОННОЇ РАДИ""","84523, Донецька область, Бахмутський район м.Сіверськ, вулиця Північна, 2","Донецька","28.01.2021 0:00:00","751","28.01.2021 9:25:48","8","2","2","0","9","9","9","9","8","8","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","0","77","0","404","0","18","0","937","0","0","0","0","0","18","0","327","10","28","0","143","6","0","0","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511630","Визначено як лікарня для госпіталізації","01989774","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ НІКОЛЬСЬКОГО РАЙОНУ""","87000, Донецька область, Нікольський район, смт.Нікольське, вул.Свободи,буд.1","Донецька","28.01.2021 0:00:00","755","28.01.2021 9:24:39","4","4","2","2","8","8","4","4","8","8","4","4","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","41","0","80","0","570","0","200","0","1880","20","400","0","0","0","123","0","3640","20","162","0","925","0","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511631","Визначено як лікарня для госпіталізації","01991547","КНП «Андрушівська центральна районна лікарня» Андрушівської районної ради.","13001, смт Романів,","Житомирська","28.01.2021 0:00:00","757","28.01.2021 9:24:46","28","5","4","1","66","14","14","12","39","14","14","13","0","57","22","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","15","0","2100","20","1200","0","1370","10","4120","100","0","0","0","0","18","0","7300","100","438","1","98","2","0","0","8640","20","2","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511782","Визначено як лікарня для госпіталізації","01991576","КНП «Баранівська центральна районна лікарня» Баранівської міської ради","вул. Святослава Ріхтера, 23","Житомирська","28.01.2021 0:00:00","758","28.01.2021 10:07:46","29","6","3","3","33","7","7","5","21","3","3","2","5","46","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","5","0","0","0","9","0","1058","24","1199","5","926","8","8265","89","0","0","0","0","504","10","8723","127","147","4","462","1","0","0","42","10","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511642","Визначено як лікарня для госпіталізації","01991607","КНП «Хорошівська центральна районна лікарня» Хорошівської районної ради","вул. Івана Франка, 42","Житомирська","28.01.2021 0:00:00","763","28.01.2021 9:28:30","20","1","13","1","60","28","28","6","30","12","12","3","0","39","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","0","0","8","0","0","0","21","0","740","5","580","0","800","19","9300","150","0","0","0","0","138","0","18300","200","17","1","266","2","0","0","1028","6","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511977","Визначено як лікарня для госпіталізації","01991406","КНП ""Обласна клінічна лікарня ім.О.Ф.Гербачевського"" Житомирської обласної ради","м.Житомир, вул.Червоного Хреста, 3","Житомирська","28.01.2021 0:00:00","767","28.01.2021 11:21:27","69","4","4","4","105","8","8","8","86","4","4","4","0","126","16","1","0","0","0","0","0","0","0","0","3","0","0","0","0","18","0","0","0","2","4","37","0","0","1","50","1","8286","68","3366","32","3314","0","78246","1023","0","0","0","0","925","0","1509","1172","1761","4","0","0","3","0","62","3","20","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511753","Визначено як лікарня для госпіталізації","01991889","КНП «Попільнянська лікарня» Попільнянської районної ради","вул. Тітова, 34","Житомирська","28.01.2021 0:00:00","774","28.01.2021 10:00:15","12","0","0","0","28","0","0","0","17","0","0","0","0","50","22","4","1","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","1","0","5","0","0","0","4","0","1069","0","397","0","541","0","11824","40","308","0","0","0","166","0","3332","32","5600","0","556","4","0","0","200","0","2","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512026","Визначено як лікарня для госпіталізації","01991599","КНП «Центральна районна лікарня Бердичівського району»","13400, м. Андрушівка,","Житомирська","28.01.2021 0:00:00","775","28.01.2021 11:41:00","10","0","0","0","29","0","0","0","20","0","0","0","0","25","11","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","2","0","0","0","3","0","2042","15","529","2","621","0","26200","200","0","0","0","0","96","0","7806","29","42","0","505","8","0","0","774","16","5","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512071","Визначено як лікарня для госпіталізації","01991903","КНП «Радомишльська  лікарня» Радомишльської міської ради","12301, смт Черняхів,","Житомирська","28.01.2021 0:00:00","782","28.01.2021 12:10:34","12","3","0","0","24","6","0","0","13","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","2","0","0","0","10","0","2100","40","920","12","1230","14","7600","200","0","0","0","0","170","0","5860","130","182","0","425","3","0","0","1250","50","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511948","Визначено як лікарня для госпіталізації","01991613","КНП «Романівська лікарня» Романівської районної ради","12700, м. Баранівка,","Житомирська","28.01.2021 0:00:00","783","28.01.2021 11:06:42","12","12","8","4","36","28","18","10","11","11","8","3","0","15","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","1","0","1","0","0","0","17","1","7878","28","613","3","709","3","32059","52","200","0","0","0","201","0","9467","63","187","1","71","0","0","0","238","2","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511506","Визначено як лікарня для госпіталізації","01991932","КНП «Районна центральна лікарня» Ружинської районної ради","вул. Медична, 2","Житомирська","28.01.2021 0:00:00","784","28.01.2021 8:50:48","12","3","3","0","27","10","10","10","19","4","4","4","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","14","0","280","0","505","0","721","0","17870","0","0","0","0","0","62","0","3350","0","100","0","412","0","0","0","100","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511855","Визначено як лікарня для госпіталізації","01991955","КНП «Черняхівське територіальне медичне об’єднання»  Черняхівської районної ради","вул. Звягельська, 66","Житомирська","28.01.2021 0:00:00","785","28.01.2021 10:26:51","20","20","10","10","50","36","18","18","50","24","12","12","10","48","37","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","14","0","0","0","26","1","285","15","2294","14","423","4","3381","141","0","0","0","0","147","0","779","53","18","1","16","5","0","0","683","4","4","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511598","Визначено як лікарня для госпіталізації","01992529","КНП „Воловецька центральна районна лікарня Воловецької районної ради”","89100
Закарпатська область
смт.Воловець
вулиця Карпатська, 23","Закарпатська","28.01.2021 0:00:00","788","28.01.2021 9:16:46","39","6","5","1","107","10","5","5","50","8","4","4","3","15","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","0","4","0","0","0","49","1","88","0","1676","12","141","0","8400","100","0","0","106","0","212","0","13200","100","36","1","710","0","0","0","1120","0","4","1","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511836","Визначено як лікарня для госпіталізації","01992624","КНП „Рахівська районна лікарня” Рахівської районної ради","90600
Закарпатська область
м.Рахів
вулиця Карпатська, 1","Закарпатська","28.01.2021 0:00:00","795","28.01.2021 10:21:16","12","3","2","1","24","6","3","3","12","3","2","1","14","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","3","5","0","0","0","51","1","907","6","776","1","414","0","7100","300","0","0","0","0","983","3","7800","400","407","3","62","0","0","0","645","54","3","3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512082","Визначено як лікарня для госпіталізації","01992653","КНП „Свалявська районна лікарня” Свалявської районної ради Закарпатської області","Закарпатська область, 
м. Свалява, 
вул. Визволення, 23","Закарпатська","28.01.2021 0:00:00","796","28.01.2021 12:20:03","19","12","10","2","61","24","14","10","43","13","8","5","1","58","36","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","58","1","0","0","2392","0","420","0","18400","0","1600","0","0","0","956","0","0","0","251","0","50","0","0","0","4400","0","4","3","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
