"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"367150","01983186","КП «Маневицька центральна районна лікарня».","44601, Маневицький район, м. Маневичі, Незалежності,1","Волинська","14.11.2020 0:00:00","588","14.11.2020 9:08:09","36","9","7","2","34","12","8","4","34","11","7","4","23","104","51","6","0","73","64","17","9","0","17","5","0","0","0","0","0","9","0","1","0","0","0","9","0","0","0","11","0","2010","27","1610","36","2230","33","28858","75","1228","0","0","0","67","0","12723","125","47","1","78","0","0","0","324","0","5","2","0","1","0"
"366999","01986233","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №16"" КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Мусорського, буд. 32-А","Дніпропетровська","14.11.2020 0:00:00","603","14.11.2020 7:40:04","54","13","11","2","81","37","25","10","65","21","15","6","4","0","0","0","0","200","0","0","6","3","68","0","0","0","0","0","0","4","0","0","0","0","0","5","0","0","0","29","0","0","0","965","90","1168","65","3608","200","400","0","0","0","285","0","1510","110","81","2","280","20","842","20","0","0","0","0","0","1","1"
"367500","01986546","Комунальне підприємство «Криворізька міська лікарня №1» Криворізької міської ради","50074, Дніпропетровська обл., місто Кривий Ріг, вул. Святогеоргіївська, 8а","Дніпропетровська","14.11.2020 0:00:00","611","14.11.2020 12:11:23","15","7","4","3","55","29","18","11","22","18","11","7","0","99","52","11","0","60","0","0","6","0","29","0","0","0","2","0","0","11","2","0","0","0","2","1","0","0","0","28","0","69","0","29550","10","11805","120","229900","440","0","0","900","0","470","0","30340","0","16","1","808","9","7000","0","4000","0","5","1","0","1","0"
"367114","01983944","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 11"" Дніпровської міської ради","49068, Дніпропетровська обл.
місто Дніпро
Новокодацький район
вулиця Ганни Барвінок
будинок 1","Дніпропетровська","14.11.2020 0:00:00","622","14.11.2020 8:56:40","18","12","10","2","36","20","16","4","24","14","10","4","4","28","15","1","0","200","0","0","4","0","0","0","0","0","0","0","0","4","0","0","0","0","2","3","0","0","0","9","0","485","5","1690","40","1118","20","3740","50","26","0","0","0","158","0","9610","50","15","0","0","0","0","0","838","9","6","0","0","0","0"
"367324","03296202","Комунальне підприємство ""Слобожанська центральна лікарня"" Слобожанської селищної ради""","52005, Дніпропетровська область, Дніпровський район, смт. Слобожанське, вул. Василя Сухомлинського, 72","Дніпропетровська","14.11.2020 0:00:00","628","14.11.2020 10:16:12","40","19","9","10","56","37","9","28","30","24","2","22","12","30","10","0","0","90","90","0","3","0","9","0","1","1","1","0","1","1","1","0","0","0","0","8","0","0","0","4","0","10","0","109","0","261","0","12289","0","0","0","0","0","155","0","4932","0","0","0","0","0","0","0","0","0","5","1","0","0","0"
"367241","01984613","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 9"" Дніпровської міської ради""","49023,Дніпропетровська обл., місто Дніпро, проспект Мануйлівський, будинок 29","Дніпропетровська","14.11.2020 0:00:00","643","14.11.2020 9:44:57","30","0","0","0","56","0","0","0","50","0","0","0","0","12","7","7","0","200","0","0","6","8","113","0","7","0","0","0","0","0","0","3","0","2","0","14","0","0","0","20","1","4549","8","5401","27","3502","10","48675","108","0","0","0","0","322","0","69844","496","598","2","0","0","0","0","0","0","12","2","0","1","1"
"367234","01984174","Комунальне некомерційне підприємство ""Павлоградська лікарня інтенсивного лікування"" Павлоградської міської ради""","вул. Дніпровська, буд.541","Дніпропетровська","14.11.2020 0:00:00","651","14.11.2020 9:43:00","37","4","2","1","115","4","3","1","50","2","1","1","0","253","18","6","0","238","35","36","25","6","42","0","0","0","0","0","0","18","0","0","0","0","0","5","0","0","1","11","0","308","0","4526","0","6466","0","135487","0","0","0","8","0","405","0","24288","0","250","0","0","0","0","0","1306","0","9","2","0","1","1"
"368984","01989852","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МАР'ЇНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","85630, Донецька обл., Мар'їнський район, місто Красногорівка,вул Нахімова, 1","Донецька","14.11.2020 0:00:00","682","15.11.2020 10:00:41","21","7","5","2","77","17","10","7","54","10","6","4","1","20","32","8","0","65","0","0","6","0","13","30","0","0","0","0","0","2","0","0","0","0","0","5","0","0","0","12","0","1170","30","500","30","0","0","10700","200","0","0","0","0","530","0","1200","0","70","0","758","0","6","0","0","0","4","2","0","1","1"
"367025","01991116","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СЕЛИДІВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ СЕЛИДІВСЬКОЇ МІСЬКОЇ РАДИ""","85400, Донецька область, м.Селидове, вул. Московська, 43","Донецька","14.11.2020 0:00:00","692","14.11.2020 8:08:34","12","12","6","6","30","24","12","12","12","12","6","6","4","25","3","0","0","50","50","5","6","3","8","0","0","0","0","0","0","0","0","0","0","1","0","12","0","0","0","7","0","50","10","780","20","535","5","33100","200","255","0","0","0","125","0","8600","2","105","0","347","3","0","0","1000","0","4","3","0","1","1"
"367581","01990826","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МІСЬКА ЛІКАРНЯ №1"" КРАМАТОРСЬКОЇ МІСЬКОЇ РАДИ","84307, Донецька обл., місто Краматорськ, вул. Олекси Тихого,  17","Донецька","14.11.2020 0:00:00","700","14.11.2020 13:41:25","6","0","0","0","15","0","0","0","15","0","0","0","359","5","2","2","0","30","30","2","0","0","2","30","5","0","0","0","0","0","0","0","0","0","0","33","0","0","0","22","0","540","5","7120","15","415","0","56550","95","0","0","362","0","0","0","1402","5","1629","1","1292","2","0","0","900","4","2","2","0","1","0"
"367661","01990795","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МІСЬКА ЛІКАРНЯ № 2"" КРАМАТОРСЬКОЇ МІСЬКОЇ РАДИ","84306, Донецька обл., місто Краматорськ,  вул.  Дніпровська, 14","Донецька","14.11.2020 0:00:00","701","14.11.2020 15:48:01","45","4","3","1","86","3","3","1","69","2","2","1","0","0","3","0","0","15","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","100","0","40","0","124","0","18210","0","1018","0","0","0","74","0","350","0","45","0","300","2","0","0","0","0","2","0","0","1","0"
"367226","01990683","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАРІУПОЛЬСЬКОЇ МІСЬКОЇ РАДИ ""МАРІУПОЛЬСЬКА МІСЬКА ЛІКАРНЯ № 1"" ","87504, Донецька область, м. Маріуполь, вул. Радіна 2","Донецька","14.11.2020 0:00:00","712","14.11.2020 9:40:24","24","4","4","1","24","5","5","4","32","6","6","4","0","10","5","0","0","50","0","0","6","2","27","0","0","0","1","0","0","6","1","0","0","0","0","6","0","0","1","0","1","641","10","781","49","0","0","2400","45","0","0","0","0","441","0","3926","84","9","0","10","0","0","0","324","11","8","4","0","1","1"
"367459","01991197","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СЛОВ'ЯНСЬКОЇ МІСЬКОЇ РАДИ ""МІСЬКА КЛІНИЧНА ЛІКАРНЯ М. СЛОВ'ЯНСЬКА""","84100, Донецька область, м.Слов’янськ вул. Шевченко, 40","Донецька","14.11.2020 0:00:00","714","14.11.2020 11:39:07","12","5","3","2","24","19","6","13","15","15","5","10","0","136","103","25","2","30","30","15","0","0","20","60","6","0","0","0","0","5","0","2","0","0","0","22","0","0","0","33","0","5714","0","16068","0","360","0","21785","120","0","0","0","0","539","0","34646","300","1431","7","0","0","0","0","2158","13","4","2","14","1","0"
"367552","01990462","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ''ЦЕНТРАЛЬНА МІСЬКА КЛІНІЧНА ЛІКАРНЯ'' ДРУЖКІВСЬКОЇ МІСЬКОЇ РАДИ","84205 Донецька область, м.Дружківка, вул.Короленка,12","Донецька","14.11.2020 0:00:00","715","14.11.2020 13:04:36","12","12","3","3","124","21","5","5","48","15","4","4","0","82","35","2","0","54","0","0","6","0","5","0","0","0","0","0","0","5","0","1","0","0","1","14","0","0","0","14","1","190","5","1630","0","310","0","11340","200","0","0","77","0","20","0","800","50","78","0","3","4","0","0","1285","6","5","1","0","1","1"
"367606","01989839","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛИМАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","84400, Донецька область, м.Лиман, вул.Незалежності, буд.64","Донецька","14.11.2020 0:00:00","727","14.11.2020 14:07:59","20","7","7","2","95","8","8","5","60","7","7","3","0","66","48","16","0","51","25","6","6","0","9","51","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","7","0","140","0","678","0","26","0","26170","0","0","0","0","0","72","0","8352","0","32","0","703","0","0","0","334","0","3","1","0","1","1"
"367341","01991180","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СЛОВ'ЯНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","4182, Донецька обл., Слов'янський район, місто Миколаївка, вул Миру, 13","Донецька","14.11.2020 0:00:00","735","14.11.2020 10:22:32","0","8","4","2","2","6","6","3","0","6","6","3","0","28","22","5","0","40","25","18","3","1","22","15","2","0","0","0","0","3","0","0","0","0","0","3","0","0","0","12","0","232","0","356","0","479","0","12446","150","0","0","7005","0","0","0","600","0","47","0","741","0","0","0","1362","0","0","0","0","1","1"
"367172","01990884","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ПОКРОВСЬКА КЛІНІЧНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ"" ПОКРОВСЬКОЇ МІСЬКОЇ РАДИ ДОНЕЦЬКОЇ ОБЛАСТІ","85300, Донецька область, м.Покровськ, вул.Руднева, буд. 73","Донецька","14.11.2020 0:00:00","743","14.11.2020 9:18:25","18","4","2","2","34","6","4","2","27","4","2","2","0","0","0","0","0","108","108","11","5","0","11","0","5","0","0","0","0","0","0","0","0","0","0","8","0","0","0","15","1","745","0","0","0","0","0","6100","0","0","0","0","0","179","0","0","0","258","0","201","0","0","0","123","0","6","0","0","1","1"
"367096","05493094","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КУРАХІВСЬКА МІСЬКА ЛІКАРНЯ""","85612, Донецька область, Марїнський район, м.Курахове, вул.Мечнікова 14","Донецька","14.11.2020 0:00:00","744","14.11.2020 8:45:41","34","3","3","1","97","4","4","3","50","3","3","3","0","17","11","3","0","40","40","1","5","0","11","0","2","0","0","0","1","5","0","0","0","1","0","4","0","0","0","11","0","3077","0","982","0","200","0","9405","0","0","0","369","0","0","0","5500","0","168","0","315","0","0","0","0","0","4","4","0","1","1"
"367550","01991547","КНП «Андрушівська центральна районна лікарня» Андрушівської районної ради.","13001, смт Романів,","Житомирська","14.11.2020 0:00:00","757","14.11.2020 13:01:47","16","3","3","3","3","3","3","3","4","4","4","4","0","57","22","4","0","40","26","28","6","5","39","45","0","0","0","0","0","2","0","0","0","0","1","2","0","0","0","1","0","10770","30","290","10","310","16","8000","50","0","0","0","0","5","0","3330","50","1","0","0","0","0","0","60","20","2","2","0","1","1"
"367287","01991576","КНП «Баранівська центральна районна лікарня» Баранівської міської ради","вул. Святослава Ріхтера, 23","Житомирська","14.11.2020 0:00:00","758","14.11.2020 10:00:53","21","1","1","1","34","1","1","1","30","1","1","1","5","46","13","2","0","51","15","0","6","0","0","30","0","0","0","0","0","2","0","1","0","0","2","3","0","0","0","3","0","1162","8","1580","0","1033","0","10805","93","0","0","0","0","742","0","4129","63","159","1","0","0","0","0","148","0","2","1","0","1","1"
"367450","01991607","КНП «Хорошівська центральна районна лікарня» Хорошівської районної ради","вул. Івана Франка, 42","Житомирська","14.11.2020 0:00:00","763","14.11.2020 11:33:29","20","12","12","1","60","10","10","6","30","11","12","4","0","25","14","3","0","50","45","19","6","4","23","50","0","0","1","0","0","4","1","1","0","0","0","8","1","0","0","9","0","290","20","695","15","380","0","9650","150","0","0","0","0","98","0","11650","150","2","1","0","0","0","0","132","14","4","2","1","1","1"
"367442","01991406","КНП ""Обласна клінічна лікарня ім.О.Ф.Гербачевського"" Житомирської обласної ради","м.Житомир, вул.Червоного Хреста, 3","Житомирська","14.11.2020 0:00:00","767","14.11.2020 11:26:05","45","0","0","0","90","0","0","0","45","0","0","0","0","31","16","1","0","330","330","0","50","0","0","0","3","0","0","0","0","18","0","0","0","2","4","37","0","0","1","2","1","5887","9","1226","0","3752","5","68843","250","0","0","0","0","849","0","22503","100","2000","0","0","0","3","1","70","7","16","1","0","1","1"
"367543","01991613","КНП «Романівська лікарня» Романівської районної ради","12700, м. Баранівка,","Житомирська","14.11.2020 0:00:00","783","14.11.2020 12:53:55","12","10","6","4","36","22","12","10","11","11","8","3","0","15","3","0","0","69","8","0","6","0","33","26","0","0","1","0","0","3","1","0","0","1","0","1","0","0","0","7","1","2142","46","755","1","631","1","29445","82","200","0","0","0","180","0","8813","106","263","2","71","0","0","0","250","10","4","1","0","1","1"
"367185","01991955","КНП «Черняхівське територіальне медичне об’єднання»  Черняхівської районної ради","вул. Звягельська, 66","Житомирська","14.11.2020 0:00:00","785","14.11.2020 9:24:14","20","20","10","10","50","36","18","18","50","12","6","6","10","48","37","3","0","80","72","27","8","5","27","30","0","0","0","0","0","6","0","1","0","0","0","12","0","0","0","5","0","592","10","800","10","830","15","3565","50","0","0","0","0","100","0","2571","50","23","0","0","0","0","0","1373","0","4","0","2","1","1"
"367577","01992529","КНП „Воловецька центральна районна лікарня Воловецької районної ради”","89100
Закарпатська область
смт.Воловець
вулиця Карпатська, 23","Закарпатська","14.11.2020 0:00:00","788","14.11.2020 13:37:38","39","6","5","1","107","10","5","5","50","8","4","4","3","15","11","3","0","55","51","21","4","2","23","47","2","0","0","0","0","2","0","2","0","0","0","4","0","0","0","23","1","188","5","1670","24","161","0","2000","50","0","0","140","0","212","0","20700","100","38","2","274","0","0","0","1750","0","4","1","4","1","1"
"367429","01992624","КНП „Рахівська районна лікарня” Рахівської районної ради","90600
Закарпатська область
м.Рахів
вулиця Карпатська, 1","Закарпатська","14.11.2020 0:00:00","795","14.11.2020 11:11:50","12","3","2","1","24","6","3","3","12","3","2","1","14","3","0","0","0","115","50","65","15","2","67","30","0","0","0","0","0","6","0","1","0","1","3","5","0","0","0","11","1","57","2","428","4","385","0","0","0","600","100","0","0","1070","0","600","100","460","0","10","0","40","0","950","50","3","3","0","1","1"
"367517","01992653","КНП „Свалявська районна лікарня” Свалявської районної ради Закарпатської області","Закарпатська область, 
м. Свалява, 
вул. Визволення, 23","Закарпатська","14.11.2020 0:00:00","796","14.11.2020 12:27:40","6","6","2","1","11","6","4","2","5","3","2","1","0","6","1","0","0","66","20","25","6","4","29","40","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","8","1","0","0","1956","0","155","0","3050","0","1600","0","0","0","1147","0","0","0","335","0","0","0","0","0","4000","0","4","2","2","1","1"
"367380","43221703","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО""ХУСТСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМЕНІ ВІЦИНСЬКОГО ОСТАПА ПЕТРОВИЧА""ХУСТСЬКОЇ РАЙОННОЇ РАДИ ЗАКАРПАТСЬКОЇ ОБЛАСТІ","Хустський район, селище миського типу Вишково, ПЛОЩА ЦЕНТРАЛЬНА, будинок 17","Закарпатська","14.11.2020 0:00:00","797","14.11.2020 10:41:12","12","12","12","12","21","21","21","21","15","15","15","15","0","7","0","0","0","105","93","23","12","5","28","0","2","0","0","0","0","5","0","0","0","0","0","10","0","0","0","2","0","0","0","1800","10","437","10","5300","100","0","0","0","0","65","10","200","50","172","2","51","0","0","0","397","0","4","3","0","1","1"
"367048","01992854","КНП «Кам’янсько-Дніпровська центральна районна лікарня» Кам'янсько-Дніпровської районної ради","м.Кам’янка-Дніпровська вул.Набережна, 130 71304","Запорізька","14.11.2020 0:00:00","802","14.11.2020 8:23:46","12","8","6","2","40","17","10","7","28","17","10","7","5","57","14","9","0","20","14","5","3","3","8","25","0","0","0","0","0","5","0","1","0","1","1","5","0","0","0","3","0","450","5","4910","40","149","0","6690","80","215","0","0","0","125","0","820","10","55","0","26","0","0","0","139","0","4","1","0","1","0"
"367245","01993351","КНП «Богородчанська центральна районна  лікарня» Богородчанської районної ради Івано-Франківської області","77701, Івано-Франківська обл., Богородчанський район, селище міського типу Богородчани, ВУЛИЦЯ ШЕВЧЕНКА, будинок 35","Івано-Франківська","14.11.2020 0:00:00","833","14.11.2020 9:46:14","12","5","3","2","40","12","6","6","16","9","5","4","21","16","2","0","0","70","20","14","6","4","44","50","0","0","1","0","0","4","1","0","0","0","0","4","0","0","0","4","1","1292","15","1831","12","1695","16","6848","45","606","11","186","12","182","4","523","177","110","12","51","6","279","3","563","6","4","2","0","1","1"
"367122","01993470","КНП ""ЛИСЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ТИСМЕНИЦЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","Україна, 77455, Івано-Франківська обл., Тисменицький р-н, селище міського типу Лисець, вул. Радчанська, будинок 10","Івано-Франківська","14.11.2020 0:00:00","841","14.11.2020 9:00:10","13","0","0","0","16","0","0","0","18","0","0","0","8","6","3","0","0","0","0","0","0","0","0","80","1","0","0","0","0","0","0","1","0","0","0","4","0","0","0","3","1","390","5","640","10","550","0","900","100","0","0","0","0","230","8","1100","50","93","5","0","0","0","0","0","0","4","1","0","1","1"
"367491","01993486","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ТИСМЕНИЦЬКА МІСЬКА ЛІКАРНЯ"" ТИСМЕНИЦЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м. Тисмениця, вул. Костя Левицького, буд. 12","Івано-Франківська","14.11.2020 0:00:00","843","14.11.2020 12:05:49","28","0","0","0","38","0","0","0","16","0","0","0","12","65","30","9","0","70","70","45","6","3","45","40","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","3","0","165","0","1476","0","1042","0","3224","100","147","0","0","0","495","0","1350","50","175","0","0","0","0","0","28","10","3","0","0","1","1"
"367259","01993405","КНП «Галицька лікарня» Галицької районної ради","77100 Івано-Франківська обл., Галицький р-н, м. Галич вул. Н. Вівчаренко буд. 36","Івано-Франківська","14.11.2020 0:00:00","845","14.11.2020 9:50:59","80","16","11","2","60","9","9","7","34","10","10","4","0","22","18","1","0","80","0","0","9","9","24","0","2","0","0","0","0","5","0","0","0","1","0","6","0","0","0","5","0","1412","0","4299","0","4226","0","11900","0","30","0","0","0","427","0","5100","0","110","0","20","0","0","0","120","0","4","0","0","1","1"
"367582","01993150","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ОБЛАСНА КЛІНІЧНА ЛІКАРНЯ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСНОЇ РАДИ""","Україна, 76008, Івано-Франківська обл., місто Івано-Франківськ, ВУЛИЦЯ ФЕДЬКОВИЧА, будинок 91","Івано-Франківська","14.11.2020 0:00:00","846","14.11.2020 13:43:58","30","27","27","5","150","60","60","22","30","29","29","5","100","24","7","0","0","60","0","0","12","6","25","80","3","0","6","0","0","7","6","1","0","0","0","12","0","0","1","0","1","479","17","1420","0","359","0","11607","736","0","0","0","0","15","0","20839","624","220","10","713","6","6","34","4414","36","10","0","0","1","1"
"367159","01993635","КНП Снятинської районної ради «Снятинська центральна районна лікарня»","78301, Івано-Франківська обл., Снятинський район, місто Снятин, ВУЛИЦЯ СТЕФАНИКА , будинок 2","Івано-Франківська","14.11.2020 0:00:00","851","14.11.2020 9:10:13","14","11","5","2","20","8","8","4","12","3","3","3","10","10","6","0","0","60","60","24","5","3","24","0","0","0","0","0","0","2","0","0","0","0","1","4","0","0","0","4","0","180","20","980","39","380","18","2426","120","260","46","0","0","120","60","1800","400","120","8","171","1","0","0","174","3","4","1","0","1","1"
"367204","01993658","Комунальне некомерційне підприємство «Тлумацька центральна районна лікарня» Тлумацької районної ради","78001, Івано-Франківська обл., Тлумацький район, м. Тлумач, вул. Винниченка, буд., 84","Івано-Франківська","14.11.2020 0:00:00","853","14.11.2020 9:32:12","12","10","2","8","20","14","2","12","16","12","2","10","8","9","1","0","0","80","0","0","6","0","83","20","0","0","0","0","0","3","0","0","0","0","0","4","0","0","0","2","0","30","0","400","0","268","0","570","0","340","0","0","0","134","0","8200","0","45","0","110","1","0","0","0","0","4","1","1","1","1"
"367018","01993552","Яремчанська центральна міська лікарня","вул. Довбуша, буд. 5","Івано-Франківська","14.11.2020 0:00:00","854","14.11.2020 8:03:38","12","8","6","2","18","8","4","4","18","6","3","3","0","4","0","0","0","40","40","30","4","1","30","20","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0","5","1","25","0","1111","0","762","0","4129","0","0","0","0","0","239","0","2150","0","27","0","46","0","40","0","0","0","4","2","0","1","1"
"367337","01994379","Комунальне некомерційне підприємство «Баришівська центральна районна лікарня» Баришівської селищної ради Київської області","смт. Баришівка, вул. Київський шлях, 126","Київська","14.11.2020 0:00:00","855","14.11.2020 10:21:41","2","3","3","2","5","3","3","3","1","3","3","3","6","17","5","0","0","130","130","34","6","2","34","0","0","0","0","0","0","5","0","1","0","2","0","12","0","0","0","10","1","810","10","660","10","280","10","19000","100","0","0","0","0","530","0","3200","100","80","0","100","0","0","0","620","10","0","0","0","1","1"
"369141","01994764","КНП Білоцерківської районної ради ""Білоцерківська центральна районна лікарня""","м. Біла Церква, вул. Тімірязєва, 6","Київська","14.11.2020 0:00:00","858","15.11.2020 11:48:46","18","3","3","3","84","6","6","6","57","0","0","0","0","27","10","2","0","120","120","55","4","4","55","30","1","1","1","0","1","1","1","0","0","0","0","6","0","0","0","3","0","300","0","1242","90","1340","90","3502","130","0","0","0","0","275","0","4203","150","178","10","455","0","0","0","2570","20","4","1","3","1","0"
"367395","01994132","КНП Бориспільської районної ради Київської області та Бориспільської міської ради Київської області ""Бориспільська багатопрофільна лікарня інтенсивного лікування""","м. Бориспіль, вул. Котляревського, 1","Київська","14.11.2020 0:00:00","860","14.11.2020 10:46:38","10","8","8","7","27","9","4","5","27","9","9","9","6","188","113","24","1","85","85","12","6","2","12","0","0","0","2","0","0","9","2","1","0","1","0","2","0","0","0","11","0","0","0","5150","0","1517","0","15600","0","0","0","84","0","49","0","150","0","418","0","0","0","0","0","840","0","6","0","0","1","1"
"367148","01994416","Комунальне некомерційне підприємство Кагарлицької районної ради ""Кагарлицька центральна районна лікарня""","м. Кагарлик, вул. Паркова, 10","Київська","14.11.2020 0:00:00","870","14.11.2020 9:07:02","25","25","18","7","93","49","25","24","69","42","24","18","8","9","2","1","0","150","20","12","6","5","56","0","1","0","0","0","0","8","0","0","0","0","0","6","0","0","0","9","1","4630","15","2457","12","273","7","29825","100","1240","0","600","0","1500","0","15760","100","18","2","113","4","0","0","859","0","5","1","1","1","1"
"367355","01994161","Комунальне некомерційне підприємство «Переяслав-Хмельницька центральна районна лікарня» Переяслав-Хмельницької районної ради, сільських рад Переяслав-Хмельницького району та Переяслав-Хмельницької міської ради","м. Переяслав-Хмельницький, вул. Б. Хмельницького, 137","Київська","14.11.2020 0:00:00","872","14.11.2020 10:27:25","54","9","9","2","123","13","4","9","101","13","5","8","0","42","28","7","0","200","40","38","12","9","75","0","7","4","0","0","4","5","0","0","0","1","0","19","0","0","0","58","1","5632","19","3550","50","1534","18","118200","300","3000","0","380","0","1085","0","9750","200","105","5","326","10","0","0","3838","46","6","2","0","1","1"
"367005","01994149","Комунальне некомерційне підприємство Миронівської районної ради «Миронівська центральна районна лікарня»","м. Миронівка, вул. Благовіщенська, 96","Київська","14.11.2020 0:00:00","873","14.11.2020 7:50:46","32","7","6","2","60","15","15","8","42","11","11","7","2","49","0","0","0","130","130","48","9","3","48","0","0","0","0","0","0","9","0","0","0","0","0","12","0","0","0","17","1","522","0","745","0","225","0","8550","0","0","0","0","0","101","0","1900","0","228","0","20","0","0","0","1100","0","4","1","0","1","1"
