"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"471385","Визначено як лікарня для госпіталізації","01994149","Комунальне некомерційне підприємство Миронівської районної ради «Миронівська центральна районна лікарня»","м. Миронівка, вул. Благовіщенська, 96","Київська","06.01.2021 0:00:00","873","06.01.2021 8:32:56","32","7","6","2","60","15","15","8","42","11","11","7","2","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","12","12","0","0","27","1","965","0","900","0","325","0","48000","0","0","0","0","0","99","0","6500","0","157","0","10","0","0","0","1000","0","4","1","0","1","1","130","104","9","130","104","9","0","0","0","0","0","26","0","0","0","26","5","7","0","0","7","5","0","3","0","5","6"
"471436","Визначено як лікарня для госпіталізації","01994155","КНП ОРР ""Обухівська центральна районна лікарня""","м.Обухів, вул. Каштанова, 52","Київська","06.01.2021 0:00:00","874","06.01.2021 8:50:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","6","0","0","0","58","0","1700","0","1900","0","1300","0","58000","0","0","0","0","0","500","0","1500","0","50","0","0","0","0","0","1000","0","0","0","0","1","1","285","133","6","200","133","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471410","Визначено як лікарня для госпіталізації","01994184","КНП РРР ""Рокитянська центральна районна лікарня""","смт. Рокитне, вул. Вокзальна, 86","Київська","06.01.2021 0:00:00","876","06.01.2021 8:41:37","20","9","7","2","42","52","32","20","36","30","20","10","3","36","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","1","0","0","1","6","0","0","0","41","0","600","96","2586","100","2330","100","2500","400","0","0","0","0","246","100","15500","500","250","50","337","0","0","0","600","0","2","1","0","1","0","140","115","4","120","115","4","0","0","0","0","0","14","8","0","0","6","1","6","0","0","1","0","0","0","0","1","3"
"471429","Визначено як лікарня для госпіталізації","01994391","КНП ""ВИШГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ВИШГОРОДСЬКОЇ РАЙОННОЇ РАДИ","м. Вишгород, вул. Кургузова, будинок 1","Київська","06.01.2021 0:00:00","878","06.01.2021 8:49:05","30","0","0","0","60","0","0","0","30","0","0","0","12","56","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","45","1","0","0","0","0","980","3","7100","1000","0","0","0","0","344","5","14500","0","105","15","178","20","0","0","670","30","5","0","0","1","1","200","100","6","200","100","6","0","0","0","0","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","2","0"
"471437","Визначено як лікарня для госпіталізації","01994190","КНП СРР «Сквирська центральна районна лікарня»","м. Сквира, вул. Київська, буд.12","Київська","06.01.2021 0:00:00","886","06.01.2021 8:50:51","16","0","0","0","30","0","0","0","30","0","0","0","4","88","14","4","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","6","0","0","0","25","1","34","0","145","20","25","0","10835","2665","0","0","0","0","110","25","610","100","22","0","266","0","0","0","570","10","2","1","0","1","1","130","128","6","100","100","6","0","0","30","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"472029","Визначено як лікарня для госпіталізації","01994221","Комунальне підприємство «Комунальне некомерційне підприємство Тетіївська центральна районна лікарня»","м. Тетіїв, вул. Цвіткова, 26","Київська","06.01.2021 0:00:00","887","06.01.2021 12:15:40","12","3","3","2","26","5","5","5","26","3","3","3","5","82","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","6","0","0","0","42","1","640","0","60","0","570","0","8100","0","130","0","0","0","120","0","7200","0","30","0","690","0","0","0","1000","0","4","1","0","1","0","120","120","6","120","120","6","0","0","0","0","0","13","0","0","0","11","5","24","0","0","0","0","0","0","0","4","5"
"471444","Визначено як лікарня для госпіталізації","01111227","КНП ""Знам'янська міська лікарня ім. А.В.Лисенка"" Знам'янської міської ради","вул. Михайла Грушевського, 15, м. Знам'янка, Кіровоградська область, 27400","Кіровоградська","06.01.2021 0:00:00","893","06.01.2021 8:53:37","4","2","1","1","20","3","2","1","8","2","1","1","0","134","46","18","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","0","0","0","4","0","40","20","60","16","100","27","12000","1700","195","0","56","2","11","0","3800","0","140","10","300","0","0","0","46","2","2","1","0","1","1","277","46","6","20","20","4","0","0","0","0","0","3","3","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"471704","Визначено як лікарня для госпіталізації","01995120","Комунальне некомерційне підприємство Кропивницької районної ради ""Кропивницька центральна районна лікарня""","м.Кропивницький, вул.Олега Паршутіна, 5","Кіровоградська","06.01.2021 0:00:00","898","06.01.2021 10:09:10","36","0","0","0","79","0","0","0","33","0","0","0","0","10","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","76","0","194","0","450","0","18","0","10000","0","0","0","0","0","58","0","1900","0","85","0","41","0","0","0","1500","0","3","1","0","1","1","250","250","6","250","250","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471351","Визначено як лікарня для госпіталізації","01994971","КНП ""Обласний клінічний госпіталь ветеранів війни Кіровоградської обласної ради""","м.Кропивницький, вул.Короленка, 58","Кіровоградська","06.01.2021 0:00:00","899","06.01.2021 8:17:30","19","0","0","0","53","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","0","0","6","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","53","1","0","0","0","0","4","1","0","1","1","210","210","10","210","210","10","0","0","0","0","0","13","0","0","0","13","10","5","0","0","5","1","0","0","0","1","1"
"471311","Визначено як лікарня для госпіталізації","01983720","КНП ""Троїцьке ТМО""","92100, Луганська область, смт Троїцьке, вул. Виноградна, 11","Луганська","06.01.2021 0:00:00","923","06.01.2021 7:15:25","12","6","3","3","23","6","3","3","24","12","6","6","2","35","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","4","0","0","0","31","0","705","0","48","12","20","0","3100","100","200","0","10","0","62","0","2900","100","16","2","17","0","0","0","747","0","4","1","0","1","0","130","64","8","90","59","4","0","0","0","0","0","11","9","0","0","2","0","15","0","0","3","0","0","0","0","3","2"
"471819","Визначено як лікарня для госпіталізації","04542985","Комунальне некомерційне підприємство Луганської обласної ради «Луганська обласна дитяча клінічна лікарня»","м. Лисичанськ, кв. 40 років Перемоги, 12-А","Луганська","06.01.2021 0:00:00","944","06.01.2021 10:49:26","10","2","1","1","25","3","2","1","16","2","1","1","0","115","35","3","0","0","0","0","0","0","0","0","5","0","1","0","0","8","1","7","1","4","3","3","0","0","0","11","0","669","4","350","0","302","0","19700","300","0","0","0","0","341","0","5500","500","109","10","727","1","0","0","0","0","4","3","0","1","1","233","30","18","20","15","3","20","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","1","0"
"471712","Визначено як лікарня для госпіталізації","01983588","Комунальне некомерційне підприємство «Новоайдарська багатопрофільна лікарня» Новоайдарської районної ради Луганської області","Новоайдарський район, смт Новоайдар, вул. Незалежності, 20 «З»","Луганська","06.01.2021 0:00:00","955","06.01.2021 10:12:28","3","2","1","1","16","6","3","3","15","3","2","1","0","6","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","51","0","0","0","140","6","1157","7","9580","4","0","0","62","0","23","0","0","0","3","0","32","1","0","0","0","0","1","1","4","1","1","130","66","2","95","66","2","0","0","0","0","0","14","9","0","0","5","0","9","0","0","0","0","0","0","0","6","4"
"471695","Визначено як лікарня для госпіталізації","01983594","Комунальне некомерційне підприємство «Новопсковське територіальне медичне об’єднання Новопсковської районної ради»","Новопсковський район, смт Новопсков, вул. Українська, 101-А","Луганська","06.01.2021 0:00:00","956","06.01.2021 10:07:28","12","3","2","1","22","3","2","1","16","3","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","8","0","0","0","37","0","170","5","550","5","130","2","6950","50","0","0","0","0","135","0","6750","50","19","1","0","0","0","0","200","0","4","1","0","1","1","150","55","2","90","55","0","0","0","0","0","0","2","0","0","0","2","0","1","0","0","1","0","0","0","0","1","3"
"471541","Визначено як лікарня для госпіталізації","01983602","Філія «Петропавлівська лікарня» комунального некомерційного підприємства «Станично-Луганське районне територіальне медичне об’єднання»","Станично-Луганський район, смт Станиця Луганська, вул. 5 лінія, 39","Луганська","06.01.2021 0:00:00","961","06.01.2021 9:24:35","12","3","3","3","33","21","5","5","23","9","4","4","19","12","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","4","0","0","0","106","0","7533","15","3441","22","1795","13","5085","113","0","0","0","0","272","0","7524","132","853","3","1200","11","0","0","1559","28","4","1","0","1","0","260","116","2","170","116","2","0","0","0","0","0","14","0","0","0","14","0","12","0","0","0","0","0","0","0","2","7"
"471757","Визначено як лікарня для госпіталізації","01997633","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БУСЬКОЇ РАЙОННОЇ РАДИ ""БУСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","80500, Львівська обл., Буський район, місто Буськ, ВУЛИЦЯ ЛЬВІВСЬКА, будинок 77","Львівська","06.01.2021 0:00:00","965","06.01.2021 10:24:32","12","8","4","4","20","20","10","10","16","16","8","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","4","1","1015","5","200","50","695","15","112250","250","65","0","0","0","160","0","35950","150","32","2","500","0","0","0","0","0","4","2","4","1","1","245","57","6","50","50","4","0","0","0","0","0","28","22","0","0","6","6","11","0","0","0","0","0","0","0","0","4"
"471900","Визначено як лікарня для госпіталізації","01996208","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЖИДАЧІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ЖИДАЧІВСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ","81700, Львівська обл., Жидачівський район, мисто Жидачів, ВУЛИЦЯ Я.МУДРОГО, будинок 29","Львівська","06.01.2021 0:00:00","971","06.01.2021 11:19:29","24","4","4","4","30","6","6","6","30","9","9","5","0","23","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","27","0","0","0","40","40","0","0","89330","75","487","0","0","0","107","0","750","150","32","2","0","0","0","0","0","0","4","1","0","1","1","160","87","10","100","87","10","0","0","30","20","6","18","4","0","0","14","4","19","0","0","4","0","0","0","0","4","9"
"471338","Визначено як лікарня для госпіталізації","01996409","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЖОВКІВСЬКОЇ РАЙОННОЇ РАДИ""ЖОВКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","місто Жовква, ВУЛИЦЯ ЛЬВіВСЬКА, будинок 78","Львівська","06.01.2021 0:00:00","972","06.01.2021 8:07:13","186","9","6","3","271","24","15","9","145","24","15","9","109","80","150","2","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","1","0","2","0","7","0","0","1","32","0","770","0","1400","0","450","0","14000","0","0","0","15","0","0","0","1500","0","440","0","0","0","400","0","800","0","8","3","0","1","1","235","88","8","100","74","8","0","0","40","4","0","12","0","0","0","12","4","12","0","0","12","1","0","0","0","1","7"
"471673","Визначено як лікарня для госпіталізації","01998124","КНП ЛОР Львівський Обласний Державний Клінічний Лікувально-Діагностичний Ендокринологічний Центр","Україна, 79010, Львівська обл., місто Львів, ВУЛИЦЯ ОСТРОЗЬКОГО, будинок 1","Львівська","06.01.2021 0:00:00","974","06.01.2021 10:01:20","25","0","0","0","37","0","0","0","16","0","0","0","0","17","10","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","15","0","1285","7","0","0","10","0","5","0","1050","7","210","1","0","0","0","0","0","0","3","0","0","0","1","100","6","6","0","0","0","0","0","60","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471830","Визначено як лікарня для госпіталізації","01996668","КНП ""5 МКЛ м.Львова""","м. Львів, вул. Коновальця, 26","Львівська","06.01.2021 0:00:00","977","06.01.2021 10:53:08","15","9","7","2","32","6","6","6","27","7","7","6","4","19","16","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","125","1","5600","30","300","10","10","5","13250","250","0","0","0","0","5","0","800","200","970","12","21","0","0","0","7","7","5","0","0","1","1","380","253","10","140","140","4","0","0","0","0","0","55","0","0","0","55","1","1","0","0","0","0","0","0","0","5","7"
"471943","Визначено як лікарня для госпіталізації","01996639","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КЛІНІЧНА ЛІКАРНЯ ШВИДКОЇ МЕДИЧНОЇ ДОПОМОГИ М.ЛЬВОВА""","місто Львів, Шевченківський район, ВУЛИЦЯ І. МИКОЛАЙЧУКА , будинок 9","Львівська","06.01.2021 0:00:00","978","06.01.2021 11:37:56","42","105","6","6","201","24","12","12","114","12","6","6","0","10","5","0","0","0","0","0","0","0","0","0","15","8","0","0","8","3","0","0","0","4","0","20","0","0","1","305","1","30","5","650","10","1975","0","24000","500","0","0","0","0","1150","0","86000","500","100","24","0","0","0","0","103","13","21","0","1","1","1","906","564","50","650","564","30","0","0","0","0","0","177","1","0","0","176","9","55","0","0","46","8","0","0","0","12","23"
"472057","Визначено як лікарня для госпіталізації","01996622","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛЬВІВСЬКА 1-А МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ КНЯЗЯ ЛЕВА""","вул. Ужгородська, 1","Львівська","06.01.2021 0:00:00","981","06.01.2021 12:35:35","59","4","4","1","91","8","8","8","61","5","5","5","0","93","21","0","0","0","0","0","0","0","0","0","5","3","0","0","3","0","0","0","0","0","0","40","0","0","0","56","0","290","20","2020","30","320","20","12500","100","70","0","80","10","85","0","11500","300","49","3","0","10","280","10","230","10","4","2","0","1","1","225","93","6","170","93","6","0","0","55","0","0","55","0","0","0","41","5","10","0","0","0","2","0","0","0","7","8"
"471928","Визначено як лікарня для госпіталізації","01996728","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ""ЛЬВІВСЬКА ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ ""ОХМАТДИТ""","вул. Лисенка, буд. 31","Львівська","06.01.2021 0:00:00","983","06.01.2021 11:33:12","44","2","1","1","54","4","2","2","28","2","1","1","0","3","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","4","0","7","0","2","2","25","0","0","0","4","1","2384","28","3787","30","3215","25","3984","153","475","0","0","0","604","0","8642","321","139","6","0","0","0","0","0","0","8","0","0","1","1","310","60","18","50","50","4","50","0","0","0","0","3","0","3","0","3","0","9","9","0","9","0","0","0","0","0","0"
"471765","Визначено як лікарня для госпіталізації","01996711","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ""ЛЬВІВСЬКА ОБЛАСНА КЛІНІЧНА ЛІКАРНЯ""","м. Львів, вул. Чернігівська.7","Львівська","06.01.2021 0:00:00","984","06.01.2021 10:28:17","80","40","20","20","50","0","0","0","40","0","0","0","0","540","320","121","11","0","0","0","0","0","0","0","8","0","0","0","2","5","0","0","0","0","3","9","1","0","1","17","1","150","0","0","100","0","0","7500","300","0","0","300","0","0","0","0","0","850","50","0","0","0","0","300","0","20","0","6","1","1","530","112","31","120","41","5","0","0","15","15","12","19","0","0","0","19","3","4","0","0","4","1","0","0","0","1","6"
"472033","Визначено як лікарня для госпіталізації","01984292","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ПОЛОГОВИЙ КЛІНІЧНИЙ БУДИНОК №1 М.ЛЬВОВА""","вул. Мечнікова, буд. 8","Львівська","06.01.2021 0:00:00","989","06.01.2021 12:17:23","69","7","5","2","124","5","3","2","69","4","2","2","0","70","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","20","0","5568","40","2293","42","33953","42","12864","72","0","0","0","0","725","0","0","0","684","2","0","0","95","2","95","2","12","1","0","1","1","165","110","11","50","50","5","0","50","0","0","0","6","1","0","6","5","0","3","0","3","0","0","0","0","0","3","2"
"471710","Визначено як лікарня для госпіталізації","01998035","КНП «Пустомитівська центральна районна лікарня»","81100, Львівська обл., Пустомитівський р-н, м. Пустомити, вул. Грушевського, 7","Львівська","06.01.2021 0:00:00","990","06.01.2021 10:10:54","12","6","3","3","24","12","6","6","12","6","3","3","0","5","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0","0","0","0","0","2","6","0","0","0","22","0","4890","100","10250","0","172","0","133300","0","0","0","0","0","2524","0","11100","0","480","0","350","0","0","0","750","0","4","4","2","1","1","230","116","3","80","80","7","0","0","0","0","0","34","13","0","0","20","5","8","0","0","3","3","0","0","0","3","2"
"471771","Визначено як лікарня для госпіталізації","01997461","КНП Самбірської місткої ради та Самбірської районної ради «Самбірська центральна районна лікарня»","81400, Львівська обл., м. Самбір, вул. Шпитальна, 14","Львівська","06.01.2021 0:00:00","992","06.01.2021 10:31:08","22","6","3","3","64","8","4","4","35","4","2","2","0","20","6","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","1","0","2","1","0","0","3","1","0","0","1412","19","465","20","1937","21","0","0","82","0","79","0","2216","120","6","0","0","0","0","0","400","0","7","7","0","1","1","330","100","17","50","50","17","0","0","7","7","0","11","0","0","0","11","5","18","0","0","18","0","0","0","0","1","1"
"471677","Визначено як лікарня для госпіталізації","01996504","КП ""Перемишлянська центральна районна лікарня""","Україна, 81200, Львівська обл., Перемишлянський р-н, місто Перемишляни, ВУЛ. ГАЛИЦЬКА, будинок 12","Львівська","06.01.2021 0:00:00","994","06.01.2021 10:02:12","12","3","2","1","22","7","7","7","19","19","10","9","6","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","9","0","190","10","1","0","0","0","6275","30","70","0","0","0","24","0","595","20","20","1","0","0","0","0","504","2","4","2","0","1","1","126","53","6","80","53","6","0","0","0","0","0","35","28","0","0","7","1","20","0","0","4","0","0","0","0","3","0"
"471991","Визначено як лікарня для госпіталізації","01997297","КНП СРР ""СТАРОСАМБІРСЬКА ЦРЛ""","Україна, 82000, Львівська обл., Старосамбірський р-н, місто Старий Самбір, ВУЛ. ЛЕВА ГАЛИЦЬКОГО, будинок 86","Львівська","06.01.2021 0:00:00","997","06.01.2021 11:56:44","12","3","2","1","24","6","3","3","12","3","1","2","11","15","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","1","0","4","0","0","0","5","0","198","12","192","24","463","0","850","0","0","0","0","0","1","12","250","50","31","1","28","0","0","0","0","0","4","1","4","1","1","200","35","8","80","35","8","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471622","Визначено як лікарня для госпіталізації","01998420","КНП «Доманівська ЦРЛ» ДРР","56400, Миколаївська обл., Доманівський р-н.,  смт Доманівка, вул. Пирогова, буд.6","Миколаївська","06.01.2021 0:00:00","1010","06.01.2021 9:49:43","18","0","0","0","34","5","5","3","26","6","6","3","0","26","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","29","0","1194","41","1721","17","318","17","24169","142","0","0","0","0","118","0","26554","230","127","4","0","0","0","0","1874","0","2","0","0","1","0","95","68","6","95","68","6","0","0","0","0","0","12","7","0","0","5","2","13","0","0","6","0","0","0","0","0","3"
"471755","Визначено як лікарня для госпіталізації","01998489","КНП ММР ""Міська лікарня № 5""","54051 м. Миколаїв, пр. Богоявленський, 336","Миколаївська","06.01.2021 0:00:00","1012","06.01.2021 10:24:01","113","24","20","4","212","20","20","16","115","7","7","4","102","129","68","20","1","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","15","0","0","0","57","0","2127","60","2273","24","2076","12","36128","500","504","12","0","0","438","0","5000","20","1242","8","0","0","0","0","95","31","4","2","0","1","1","305","157","6","305","157","15","0","0","0","0","0","113","47","0","0","66","3","173","45","0","81","6","0","2","0","41","41"
"472039","Визначено як лікарня для госпіталізації","01998294","КНП ""Новоодеська центральна районна лікарня"" НРР","м. Нова Одеса, вул. Шкільна, 38","Миколаївська","06.01.2021 0:00:00","1015","06.01.2021 12:20:18","12","3","3","3","24","6","6","6","12","4","4","4","0","20","5","2","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","6","0","0","0","46","0","1540","0","100","0","392","0","37455","0","0","0","0","0","141","0","2000","0","206","0","0","0","0","0","1314","0","4","1","1","1","1","109","88","3","90","88","3","0","0","0","0","0","22","0","0","0","22","2","35","0","0","35","0","0","0","0","5","6"
"471942","Визначено як лікарня для госпіталізації","01998265","КНП ""Очаківська ЦРЛ""","м.Очаків,вул.Першотравнева,буд.1","Миколаївська","06.01.2021 0:00:00","1017","06.01.2021 11:37:56","15","12","11","1","45","23","19","4","30","20","16","4","0","33","16","1","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","4","0","0","0","28","0","420","50","128","3","7","0","2500","100","200","0","0","0","69","0","330","100","36","2","0","0","0","0","146","11","4","1","0","1","1","95","72","5","95","72","5","0","0","0","0","0","31","16","0","0","15","2","18","0","0","3","0","0","0","0","11","6"
"471646","Визначено як лікарня для госпіталізації","02007070","Комунальне некомерційне підприємство «Миколаївська обласна дитяча клінічна лікарня» Миколаївської обласної ради","вул. Миколаївська, буд. 21","Миколаївська","06.01.2021 0:00:00","1020","06.01.2021 9:54:15","15","3","3","1","20","3","3","2","15","3","3","2","0","5","3","0","0","0","0","0","0","0","0","0","2","0","1","0","1","4","1","21","10","4","4","4","0","0","0","17","1","65","10","145","15","164","10","114","50","1100","0","0","0","45","0","8400","200","902","20","0","0","0","0","286","4","4","3","0","1","1","430","99","20","25","25","5","25","0","10","10","4","5","5","5","0","0","0","2","2","0","0","0","0","0","0","2","2"
"471691","Визначено як лікарня для госпіталізації","01998271","КНП «Миколаївська центральна районна лікарня» Миколаївської районної ради","Миколаївська область, Миколаївський район, місто Миколаїв, вул. Поштова, 118","Миколаївська","06.01.2021 0:00:00","1024","06.01.2021 10:06:25","13","2","2","1","24","2","2","2","12","1","1","1","2","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0","8","0","0","0","25","0","460","10","1065","10","330","10","3600","100","130","0","0","0","180","10","400","100","7","1","0","0","0","0","447","2","4","1","0","1","0","98","63","5","55","55","5","0","0","0","0","0","16","2","0","0","14","0","4","0","0","2","0","0","0","0","2","6"
