"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"631799","Визначено як лікарня для госпіталізації","01982991","КНП «Ратнівська центральна районна лікарня» Ратнівської районної ради.","44100, Ратнівський район, смт. Ратне, вул. Газіна,64","Волинська","01.04.2021 0:00:00","579","01.04.2021 10:55:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","5","1","1","0","1","0","5","0","0","0","53","1","3000","100","495","10","155","5","1800","200","0","0","0","0","620","10","6300","100","288","4","16","0","0","0","249","16","0","0","4","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631686","Визначено як лікарня для госпіталізації","01982910","КНП «Рожищенська районна лікарня» Рожищенської районної ради.","45100, Рожищенський район, м. Рожище, вул. Коте Шолокадзе,19","Волинська","01.04.2021 0:00:00","580","01.04.2021 10:22:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","6","0","0","0","46","0","2310","4","1038","4","0","0","7600","10","600","5","0","0","21","0","12480","40","161","1","0","0","0","0","714","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631247","Визначено як лікарня для госпіталізації","01982985","Комунальне підприємство ""Луцька міська клінічна лікарня""","місто Луцьк, проспект Відродження,22","Волинська","01.04.2021 0:00:00","586","01.04.2021 8:02:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","10","0","0","0","0","0","0","20","0","0","0","50","1","260","30","1280","30","4012","0","3200","0","0","0","200","0","20","0","2410","200","72","1","0","0","0","0","1070","10","0","0","50","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632013","Визначено як лікарня для госпіталізації","01983134","КП «Луцька центральна районна лікарня».","45601,Луцький район, с. Липини, вул.Теремнівська,100","Волинська","01.04.2021 0:00:00","587","01.04.2021 12:36:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","8","0","1","0","0","0","14","0","0","0","51","1","8660","20","1160","20","2010","20","17400","200","0","0","0","0","227","1","47600","200","170","5","0","0","0","0","135","10","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631583","Визначено як лікарня для госпіталізації","01983186","КП «Маневицька центральна районна лікарня».","44601, Маневицький район, м. Маневичі, Незалежності,1","Волинська","01.04.2021 0:00:00","588","01.04.2021 9:55:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","0","0","11","0","0","0","41","1","163","37","2983","53","930","32","22744","103","1228","0","0","0","67","0","30232","150","42","1","930","19","0","0","448","3","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631525","Визначено як лікарня для госпіталізації","01111977","КНП ""Криворізька міська лікарня №10"" КМР","м. Кривий Ріг вул. Вернадського 141а","Дніпропетровська","01.04.2021 0:00:00","596","01.04.2021 9:37:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","88","0","1009","36","467","6","1163","10","33380","100","0","0","0","0","74","0","1547","50","34951","3","493","0","0","0","551","17","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631997","Визначено як лікарня для госпіталізації","40081352","Київська клінічна лікарня на залізничному транспорті №3","вул. Сімферополька, 8","м.Київ","01.04.2021 0:00:00","599","01.04.2021 12:25:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","219","261","2490","0","100","0","0","0","5500","900","0","0","307","0","0","0","0","0","276","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631699","Визначено як лікарня для госпіталізації","01985185","Комунальне підприємство ""Дніпропетровське обласне клінінчне лікувально-профілактичне об'єднання ""Фтизіатрія"" Дніпропетровької обласної ради""","49115 м.Дніпро, вул.Бехтерева,12","Дніпропетровська","01.04.2021 0:00:00","600","01.04.2021 10:25:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","2","0","12","0","0","0","61","1","2860","0","9622","82","378","25","189095","100","0","0","0","0","178","0","23759","100","29","0","22312","346","2440","24","1974","12","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631413","Визначено як лікарня для госпіталізації","01984636","Комунальне некомерційне підприємство ""Клінічна лікарня швидкої медичної допомоги"" Дніпровської міської ради""","49006, Дніпропетровська обл., місто Дніпро, вулиця Володимира Антоновича, будинок 65","Дніпропетровська","01.04.2021 0:00:00","601","01.04.2021 9:02:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","16","10","0","0","0","0","6","0","0","0","69","1","734","10","785","15","2360","20","10800","100","300","0","0","0","660","5","0","0","233","5","201","16","0","0","285","14","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631467","Визначено як лікарня для госпіталізації","01986233","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №16"" КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Мусорського, буд. 32-А","Дніпропетровська","01.04.2021 0:00:00","603","01.04.2021 9:20:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","0","0","5","0","0","0","113","0","24","20","0","0","200","10","7732","412","700","0","0","0","90","10","150","30","723","5","1129","12","0","0","2000","86","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631389","Визначено як лікарня для госпіталізації","01987037","Комунальне некомерційне підприємство ""Криворізька міська лікарня №5"" Криворізької міської ради","м. Кривий Ріг, вул.Поперечна, 1а","Дніпропетровська","01.04.2021 0:00:00","604","01.04.2021 8:56:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","100","0","820","50","270","50","370","50","38650","100","0","0","0","0","54","6","1540","100","20","5","90","20","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632048","Визначено як лікарня для госпіталізації","01985400","КП ""Дніпропетровська багатопрофільна клінічна лікарня з надання психіатричної допомоги"" Дніпропетровської обласної ради","49115, м. Дніпро, вул. Бехтерева, 1","Дніпропетровська","01.04.2021 0:00:00","607","01.04.2021 13:34:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","7","0","0","0","7","0","0","0","0","0","0","0","2500","0","0","0","0","0","0","0","0","0","263","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631906","Визначено як лікарня для госпіталізації","01986003","Комунальне підприємство ""Криворізька міська клінічна лікарня № 8"" Криворізької міської ради"" (дитяча)","50082, Дніпропетровська обл., місто Кривий Ріг, вулиця Сергія Колачевського, будинок 55","Дніпропетровська","01.04.2021 0:00:00","610","01.04.2021 11:39:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","11","0","2","3","8","0","0","0","129","1","0","0","0","0","1500","26","13500","100","2160","620","0","0","458","0","2500","100","30","1","375","21","0","0","1442","23","0","0","4","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631761","Визначено як лікарня для госпіталізації","01986546","Комунальне підприємство «Криворізька міська лікарня №1» Криворізької міської ради","50074, Дніпропетровська обл., місто Кривий Ріг, вул. Святогеоргіївська, 8а","Дніпропетровська","01.04.2021 0:00:00","611","01.04.2021 10:43:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","2","9","0","0","0","144","0","2069","0","5758","5","12039","5","40282","10","0","0","0","0","321","0","4590","10","16","0","685","3","7000","0","4000","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631538","Визначено як лікарня для госпіталізації","01983944","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 11"" Дніпровської міської ради","49068, Дніпропетровська обл.
місто Дніпро
Новокодацький район
вулиця Ганни Барвінок
будинок 1","Дніпропетровська","01.04.2021 0:00:00","622","01.04.2021 9:40:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","2","3","0","0","0","153","0","2440","5","665","10","1190","10","17210","50","16","0","0","0","190","5","13010","50","15","0","307","50","0","0","740","24","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631882","Визначено як лікарня для госпіталізації","04543536","Комунальне підприємство ""Дніпропетровська обласна дитяча клінічна лікарня""Дніпропетровської обласної ради""","вул. Космічна, 13","Дніпропетровська","01.04.2021 0:00:00","627","01.04.2021 11:29:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","3","0","45","0","0","0","0","1","489","0","1774","0","0","0","10102","0","0","0","0","0","5","0","2550","0","48","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631969","Визначено як лікарня для госпіталізації","03296202","Комунальне підприємство ""Слобожанська центральна лікарня"" Слобожанської селищної ради""","52005, Дніпропетровська область, Дніпровський район, смт. Слобожанське, вул. Василя Сухомлинського, 72","Дніпропетровська","01.04.2021 0:00:00","628","01.04.2021 12:08:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","0","8","0","0","0","78","1","6145","44","1899","34","4024","40","47808","221","1000","0","421","0","80","0","17935","240","36","1","1556","13","0","0","986","20","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631778","Визначено як лікарня для госпіталізації","01986345","Комунальне некомерційне підприємство ""Криворізька міська лікарня № 11"" Криворізької міської ради""","50026, Дніпропетровська обл., місто Кривий Ріг, вулиця Добролюбова, будинок 6","Дніпропетровська","01.04.2021 0:00:00","632","01.04.2021 10:47:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","3","0","0","0","107","0","231","7","1338","219","1464","205","31221","100","1329","0","0","0","483","0","5446","454","391","0","785","4","2054","0","100","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631509","Визначено як лікарня для госпіталізації","01986351","Комунальне некомерційне підприємство ""Криворізька міська лікарня №17"" Криворізької міської ради","50102, м. Кривий Ріг, вул. Каткова, б.2","Дніпропетровська","01.04.2021 0:00:00","633","01.04.2021 9:30:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","4","0","0","0","0","3","2","0","0","0","144","1","354","35","120","30","1430","35","14615","300","500","0","0","0","60","0","3029","120","29","2","441","5","184","3","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631636","Визначено як лікарня для госпіталізації","01984607","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 2"" Дніпровської міської ради""","49064, Дніпропетровська обл., місто Дніпро, проспект Сергія Нігояна, 53","Дніпропетровська","01.04.2021 0:00:00","642","01.04.2021 10:06:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","6","0","0","0","75","0","744","6","110","0","894","6","300","0","0","0","0","0","34","0","910","40","155","2","0","0","0","0","616","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632005","Визначено як лікарня для госпіталізації","01984613","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 9"" Дніпровської міської ради""","49023,Дніпропетровська обл., місто Дніпро, проспект Мануйлівський, будинок 29","Дніпропетровська","01.04.2021 0:00:00","643","01.04.2021 12:30:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","2","0","0","3","0","4","0","29","0","0","0","150","1","12726","36","3316","0","4316","26","79295","348","0","0","0","0","349","0","241296","1084","555","5","1042","23","0","0","1420","48","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631817","Визначено як лікарня для госпіталізації","01984174","Комунальне некомерційне підприємство ""Павлоградська лікарня інтенсивного лікування"" Павлоградської міської ради""","вул. Дніпровська, буд.541","Дніпропетровська","01.04.2021 0:00:00","651","01.04.2021 11:04:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","28","0","0","0","2","0","31","0","0","1","135","1","38","0","4251","36","4974","37","65843","472","0","0","603","0","357","0","25002","402","402","0","1027","10","0","0","370","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631658","Визначено як лікарня для госпіталізації","05493065","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""АВДІЇВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ""","86065, Донецька область, м.Авдіївка, вул.Комунальна,16","Донецька","01.04.2021 0:00:00","663","01.04.2021 10:13:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","1","1","7","0","0","0","41","0","400","0","7410","0","820","0","14980","30","0","0","110","0","440","0","22630","20","178","1","402","0","0","0","217","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631275","Визначено як лікарня для госпіталізації","01112341","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ВОЛНОВАСЬКА ЛІКАРНЯ ПЛАНОВОГО ЛІКУВАННЯ ВОЛНОВАСЬКОЇ РАЙОННОЇ РАДИ""","85700, Донецька область, м.Волноваха, провулок Залізничний, 23","Донецька","01.04.2021 0:00:00","670","01.04.2021 8:22:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","6","0","0","0","24","0","86","0","540","0","136","0","5900","100","0","0","0","0","241","0","950","50","76","1","590","0","0","0","20","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631511","Визначено як лікарня для госпіталізації","01112422","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ПОКРОВСЬКА МІСЬКА ЛІКАРНЯ"" ПОКРОВСЬКОЇ МІСЬКОЇ РАДИ ДОНЕЦЬКОЇ ОБЛАСТІ","85301 Донецька область м.Покровськ, вул.Степана Бовкуна, буд.20","Донецька","01.04.2021 0:00:00","672","01.04.2021 9:31:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","22","0","256","0","40","0","62","0","2591","0","0","0","97","0","0","0","1383","0","149","0","330","2","0","0","174","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631669","Визначено як лікарня для госпіталізації","01990855","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МИРНОГРАДСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ"" МИРНОГРАДСЬКОЇ МІСЬКОЇ РАДИ","85323, Донецька область, м.Мирноград, вул. Соборна, 20.","Донецька","01.04.2021 0:00:00","676","01.04.2021 10:17:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","51","0","1040","0","5297","0","287","0","4900","0","3050","0","0","0","131","0","6650","0","1171","0","1916","5","0","0","1343","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632070","Визначено як лікарня для госпіталізації","05492870","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ДРУЖКІВСЬКА МІСЬКА ЛІКАРНЯ №2"" ДРУЖКІВСЬКОЇ МІСЬКОЇ РАДИ","84206 Донецька область, м.Дружківка, вул.Машинобудівників, 56","Донецька","01.04.2021 0:00:00","681","01.04.2021 15:04:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","14","0","1670","10","788","0","134","0","13800","60","45","0","0","0","418","0","990","0","9","0","1208","10","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631372","Визначено як лікарня для госпіталізації","01989852","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МАР'ЇНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","85630, Донецька обл., Мар'їнський район, місто Красногорівка,вул Нахімова, 1","Донецька","01.04.2021 0:00:00","682","01.04.2021 8:52:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","5","0","0","0","59","0","4660","30","21600","0","0","0","65300","200","500","0","0","0","1480","0","11100","100","422","1","1164","8","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631315","Визначено як лікарня для госпіталізації","01991116","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СЕЛИДІВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ СЕЛИДІВСЬКОЇ МІСЬКОЇ РАДИ""","85400, Донецька область, м.Селидове, вул. Московська, 43","Донецька","01.04.2021 0:00:00","692","01.04.2021 8:34:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","12","0","0","0","32","1","95","5","380","10","570","10","8200","100","120","0","0","0","108","10","1700","100","100","0","416","4","0","0","1000","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631423","Визначено як лікарня для госпіталізації","01990803","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ДИТЯЧЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ"" КРАМАТОРСЬКОЇ МІСЬКОЇ РАДИ","84333, Донецька область, м.Краматорськ, вул.Героїв України, 20","Донецька","01.04.2021 0:00:00","697","01.04.2021 9:04:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","20","1","0","0","4409","0","1287","0","17000","16027","2200","0","0","0","1249","0","23890","0","580","71","720","4","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631676","Визначено як лікарня для госпіталізації","01990826","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МІСЬКА ЛІКАРНЯ №1"" КРАМАТОРСЬКОЇ МІСЬКОЇ РАДИ","84307, Донецька обл., місто Краматорськ, вул. Олекси Тихого,  17","Донецька","01.04.2021 0:00:00","700","01.04.2021 10:20:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","1","33","0","0","0","33","0","480","0","5680","2","467","0","36160","100","0","0","0","0","362","0","3100","0","1485","1","1730","10","0","0","1600","6","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631738","Визначено як лікарня для госпіталізації","01990795","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""МІСЬКА ЛІКАРНЯ № 2"" КРАМАТОРСЬКОЇ МІСЬКОЇ РАДИ","84306, Донецька обл., місто Краматорськ,  вул.  Дніпровська, 14","Донецька","01.04.2021 0:00:00","701","01.04.2021 10:38:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","100","0","1340","0","124","0","7260","400","1018","0","0","0","44","0","100","0","1","0","1439","4","0","0","586","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631443","Визначено як лікарня для госпіталізації","05492858","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛІКУВАЛЬНО-ПРОФІЛАКТИЧНА УСТАНОВА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ВУГЛЕДАРСЬКОЇ МІСЬКОЇ РАДИ""","85670, Донецька область, м.Вугледар, вул. Молодіжна, 19","Донецька","01.04.2021 0:00:00","711","01.04.2021 9:13:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","13","0","472","10","685","5","12","0","1950","0","0","0","0","0","6","0","10","0","66","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631787","Визначено як лікарня для госпіталізації","01990683","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАРІУПОЛЬСЬКОЇ МІСЬКОЇ РАДИ ""МАРІУПОЛЬСЬКА МІСЬКА ЛІКАРНЯ № 1"" ","87504, Донецька область, м. Маріуполь, вул. Радіна 2","Донецька","01.04.2021 0:00:00","712","01.04.2021 10:51:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","12","3","0","0","0","0","6","0","0","1","25","1","5000","20","30580","40","0","0","82000","200","0","0","0","0","800","0","9150","50","15","0","0","0","0","0","205","9","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631287","Визначено як лікарня для госпіталізації","01990619","КНП МАРІУПОЛЬСЬКОЇ МІСЬКОЇ РАДИ ""МАРІУПОЛЬСЬКИЙ МІСЬКИЙ ПОЛОГОВИЙ БУДИНОК""","87502, Донецька область, м.Маріуполь, вул. Пашковського, 36","Донецька","01.04.2021 0:00:00","713","01.04.2021 8:25:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","11","0","0","0","68","0","800","0","652","0","340","0","200460","0","900","0","0","0","338","0","2400","0","56","0","3045","22","0","0","8","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
