"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"462886","Визначено як лікарня для госпіталізації","01993049","КНП «Андріївська центральна районна лікарня» Бердянської районної ради","71140 смт.Андріївка, вул.Праці,43, Бердянський район, Запорізька область","Запорізька","01.01.2021 0:00:00","803","01.01.2021 9:07:33","6","0","0","0","10","0","0","0","10","0","0","0","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","4","0","29","0","0","0","6","0","668","0","0","0","19","0","0","0","0","0","25","0","118","0","0","0","83","0","2","1","0","1","1","73","6","2","33","6","2","0","0","33","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463067","Визначено як лікарня для госпіталізації","05498654","КНП ""Міська  лікарня №3"" ЗМР","пр. Металургів, 9, м. Запоріжжя, 69032","Запорізька","01.01.2021 0:00:00","827","01.01.2021 13:34:19","21","0","0","0","127","0","0","0","98","0","0","0","0","80","40","12","2","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","10","0","846","0","121","0","9343","54","0","0","0","0","155","3","24235","82","5","0","73","0","0","0","0","0","5","1","0","1","1","240","18","6","70","18","6","0","0","120","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463062","Визначено як лікарня для госпіталізації","01993486","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ТИСМЕНИЦЬКА МІСЬКА ЛІКАРНЯ"" ТИСМЕНИЦЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м. Тисмениця, вул. Костя Левицького, буд. 12","Івано-Франківська","01.01.2021 0:00:00","843","01.01.2021 12:51:06","27","0","0","0","36","36","0","0","16","21","0","0","2","20","25","9","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","16","0","356","0","2483","0","1200","0","1804","0","100","0","0","0","472","0","2100","0","130","0","0","0","0","0","68","5","3","0","0","1","1","110","65","6","110","65","6","0","0","0","0","0","20","0","0","0","20","3","0","0","0","0","0","0","0","0","0","4"
"463011","Визначено як лікарня для госпіталізації","01993405","КНП «Галицька лікарня» Галицької районної ради","77100 Івано-Франківська обл., Галицький р-н, м. Галич вул. Н. Вівчаренко буд. 36","Івано-Франківська","01.01.2021 0:00:00","845","01.01.2021 11:34:45","80","16","11","2","60","9","9","7","34","10","10","4","0","22","18","1","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","1","0","6","0","0","0","18","0","1172","0","3393","0","3905","0","21400","500","30","0","0","0","381","0","6950","0","127","0","50","0","0","0","140","0","4","0","0","1","1","155","80","9","80","80","9","0","0","0","0","0","14","0","0","0","14","2","10","0","0","10","2","0","0","0","3","5"
"462887","Визначено як лікарня для госпіталізації","01993635","КНП Снятинської районної ради «Снятинська центральна районна лікарня»","78301, Івано-Франківська обл., Снятинський район, місто Снятин, ВУЛИЦЯ СТЕФАНИКА , будинок 2","Івано-Франківська","01.01.2021 0:00:00","851","01.01.2021 9:09:28","15","5","5","2","30","7","7","3","20","4","4","4","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","5","0","0","0","14","0","0","0","800","40","300","30","5400","80","0","0","260","16","180","60","6400","80","200","10","129","2","0","0","64","0","5","1","0","1","1","180","55","5","60","55","5","0","0","0","0","0","11","2","0","0","9","1","2","0","0","2","0","0","0","0","2","1"
"463034","Визначено як лікарня для госпіталізації","01993368","КНП ""CОЛОТВИНСЬКА РАЙОННА ЛІКАРНЯ"" БОГОРОДЧАНСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","77753, Івано-Франківська обл., Богородчанський р-н, селище міського типу Солотвин, ВУЛИЦЯ ГРУШЕВСЬКОГО, будинок 20","Івано-Франківська","01.01.2021 0:00:00","852","01.01.2021 12:04:26","12","3","2","1","24","6","3","3","12","3","2","1","30","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","7","1","119","2","52","1","910","10","761","60","330","2","0","0","140","0","1992","116","15","1","34","0","0","0","53","2","4","0","0","1","1","80","80","4","80","80","4","0","0","0","0","0","12","0","0","0","12","1","8","0","0","8","0","0","0","0","1","0"
"462872","Визначено як лікарня для госпіталізації","01993658","Комунальне некомерційне підприємство «Тлумацька центральна районна лікарня» Тлумацької районної ради","78001, Івано-Франківська обл., Тлумацький район, м. Тлумач, вул. Винниченка, буд., 84","Івано-Франківська","01.01.2021 0:00:00","853","01.01.2021 8:55:27","18","12","4","8","24","24","3","21","16","12","2","10","8","9","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","1","4","0","0","0","7","0","749","0","820","0","608","0","7600","0","250","0","0","0","178","0","6000","0","43","0","123","2","0","0","0","0","4","1","1","1","1","205","71","6","80","71","6","0","0","20","0","0","29","19","0","0","10","1","2","0","0","0","0","0","0","0","0","7"
"462850","Визначено як лікарня для госпіталізації","01994184","КНП РРР ""Рокитянська центральна районна лікарня""","смт. Рокитне, вул. Вокзальна, 86","Київська","01.01.2021 0:00:00","876","01.01.2021 8:31:56","20","9","7","2","42","52","32","20","36","30","20","10","3","36","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","1","0","0","1","6","0","0","0","41","0","600","96","2586","100","2330","100","2500","400","0","0","0","0","246","100","15500","500","250","50","337","0","0","0","600","0","2","1","0","1","0","140","115","4","120","115","4","0","0","0","0","0","22","12","0","0","10","3","2","0","0","1","0","0","0","0","5","2"
"463078","Визначено як лікарня для госпіталізації","01994190","КНП СРР «Сквирська центральна районна лікарня»","м. Сквира, вул. Київська, буд.12","Київська","01.01.2021 0:00:00","886","01.01.2021 23:33:23","16","0","0","0","30","0","0","0","30","0","0","0","4","88","14","4","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","6","0","0","0","25","1","34","0","165","0","30","0","13560","16","0","0","0","0","145","0","840","0","30","5","278","5","0","0","580","1","2","1","0","1","1","130","128","6","100","100","6","0","0","30","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"462863","Визначено як лікарня для госпіталізації","01994221","Комунальне підприємство «Комунальне некомерційне підприємство Тетіївська центральна районна лікарня»","м. Тетіїв, вул. Цвіткова, 26","Київська","01.01.2021 0:00:00","887","01.01.2021 8:44:15","12","3","3","2","26","5","5","5","26","3","3","3","5","82","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","6","0","0","0","42","1","700","0","70","0","600","0","8500","0","140","0","0","0","120","0","7500","0","25","0","700","0","0","0","1030","0","4","1","0","1","0","120","120","6","120","100","6","0","0","0","0","0","20","0","0","0","19","6","20","0","0","0","0","0","0","0","3","8"
"464150","Визначено як лікарня для госпіталізації","01994971","КНП ""Обласний клінічний госпіталь ветеранів війни Кіровоградської обласної ради""","м.Кропивницький, вул.Короленка, 58","Кіровоградська","01.01.2021 0:00:00","899","02.01.2021 8:03:36","19","0","0","0","53","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","0","0","6","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","55","1","0","0","0","0","4","1","0","1","1","210","210","10","210","210","10","0","0","0","0","0","6","0","0","0","6","6","6","0","0","6","0","0","0","0","5","1"
"464233","Визначено як лікарня для госпіталізації","04542985","Комунальне некомерційне підприємство Луганської обласної ради «Луганська обласна дитяча клінічна лікарня»","м. Лисичанськ, кв. 40 років Перемоги, 12-А","Луганська","01.01.2021 0:00:00","944","02.01.2021 8:33:30","10","2","1","1","25","3","2","1","16","2","1","1","0","115","35","3","0","0","0","0","0","0","0","0","5","0","1","0","0","8","1","7","1","4","3","3","0","0","0","11","0","49","4","374","8","207","8","0","300","0","0","0","0","241","0","0","500","159","10","734","0","0","0","0","0","4","3","0","1","1","233","30","18","20","15","3","20","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"462928","Визначено як лікарня для госпіталізації","01983594","Комунальне некомерційне підприємство «Новопсковське територіальне медичне об’єднання Новопсковської районної ради»","Новопсковський район, смт Новопсков, вул. Українська, 101-А","Луганська","01.01.2021 0:00:00","956","01.01.2021 9:56:02","12","3","2","1","22","3","2","1","16","3","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","8","0","0","0","37","0","95","5","575","5","140","2","4200","50","0","0","0","0","135","0","3950","50","24","1","0","0","0","0","298","0","4","1","0","1","1","150","55","2","90","55","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","1","0","0","0","0","1","0"
"463058","Визначено як лікарня для госпіталізації","01983602","Філія «Петропавлівська лікарня» комунального некомерційного підприємства «Станично-Луганське районне територіальне медичне об’єднання»","Станично-Луганський район, смт Станиця Луганська, вул. 5 лінія, 39","Луганська","01.01.2021 0:00:00","961","01.01.2021 12:45:02","12","3","3","3","33","21","5","5","23","9","4","4","19","12","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","4","0","0","0","106","0","7599","10","3480","8","1838","10","5312","36","0","0","0","0","272","0","7894","58","868","3","1208","0","0","0","1657","0","4","1","0","1","0","260","116","2","170","116","2","0","0","0","0","0","28","0","0","0","28","0","6","0","0","0","0","0","0","0","0","0"
"462978","Визначено як лікарня для госпіталізації","01996622","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЛЬВІВСЬКА 1-А МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ КНЯЗЯ ЛЕВА""","вул. Ужгородська, 1","Львівська","01.01.2021 0:00:00","981","01.01.2021 10:45:10","59","4","4","1","91","8","8","8","61","5","5","5","0","93","21","0","0","0","0","0","0","0","0","0","5","3","0","0","3","0","0","0","0","0","0","40","0","0","0","56","0","390","20","2170","36","420","20","13000","100","70","0","90","10","85","0","12900","300","64","3","0","10","310","10","250","10","4","2","0","1","1","225","93","6","170","93","6","0","0","55","0","0","50","10","0","0","41","5","11","0","0","0","2","0","0","0","7","2"
"462990","Визначено як лікарня для госпіталізації","01996728","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ""ЛЬВІВСЬКА ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ ""ОХМАТДИТ""","вул. Лисенка, буд. 31","Львівська","01.01.2021 0:00:00","983","01.01.2021 11:11:26","44","2","1","1","54","4","2","2","28","2","1","1","0","3","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","4","0","7","0","2","2","25","0","0","0","4","1","2460","20","3890","29","3297","20","4856","210","475","0","0","0","604","0","9371","294","162","7","0","0","0","0","0","0","8","0","0","1","1","310","60","18","50","50","4","50","0","0","0","0","3","0","3","0","3","0","7","7","0","7","0","0","0","0","0","3"
"463068","Визначено як лікарня для госпіталізації","01996711","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ""ЛЬВІВСЬКА ОБЛАСНА КЛІНІЧНА ЛІКАРНЯ""","м. Львів, вул. Чернігівська.7","Львівська","01.01.2021 0:00:00","984","01.01.2021 13:35:44","80","40","20","20","50","0","0","0","40","0","0","0","0","540","320","121","11","0","0","0","0","0","0","0","8","0","0","0","2","5","0","0","0","0","3","9","1","0","1","17","1","150","0","0","100","0","0","7500","300","0","0","300","0","0","0","0","0","850","50","0","0","0","0","300","0","20","0","6","1","1","530","112","31","120","41","5","0","0","15","15","12","28","0","0","0","28","5","4","0","0","4","1","0","0","0","2","0"
"462975","Визначено як лікарня для госпіталізації","01998035","КНП «Пустомитівська центральна районна лікарня»","81100, Львівська обл., Пустомитівський р-н, м. Пустомити, вул. Грушевського, 7","Львівська","01.01.2021 0:00:00","990","01.01.2021 10:42:05","12","6","3","3","24","12","6","6","12","6","3","3","0","5","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0","0","0","0","0","2","6","0","0","0","22","0","5390","0","10250","0","172","0","134400","0","0","0","0","0","2524","0","14100","0","485","0","400","0","0","0","800","0","4","4","2","1","1","230","116","3","80","80","7","0","0","0","0","0","35","18","0","0","17","5","4","0","0","2","2","0","0","0","4","6"
"464451","Визначено як лікарня для госпіталізації","01997297","КНП СРР ""СТАРОСАМБІРСЬКА ЦРЛ""","Україна, 82000, Львівська обл., Старосамбірський р-н, місто Старий Самбір, ВУЛ. ЛЕВА ГАЛИЦЬКОГО, будинок 86","Львівська","01.01.2021 0:00:00","997","02.01.2021 9:41:35","12","0","0","0","24","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","1","0","4","0","0","0","5","0","10","0","216","0","463","0","850","0","0","0","0","0","13","0","0","0","32","0","28","0","0","0","0","0","4","1","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"464351","Визначено як лікарня для госпіталізації","01998294","КНП ""Новоодеська центральна районна лікарня"" НРР","м. Нова Одеса, вул. Шкільна, 38","Миколаївська","01.01.2021 0:00:00","1015","02.01.2021 9:09:24","12","3","3","3","24","6","6","6","12","4","4","4","0","20","5","2","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","6","0","0","0","46","0","1540","0","100","0","392","0","37455","0","0","0","0","0","141","0","2000","0","206","0","0","0","0","0","1314","0","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"462937","Визначено як лікарня для госпіталізації","01993931","КНП «Київська міська клінічна лікарня №10»","gросп. Голосіївський, 59-Б","м.Київ","01.01.2021 0:00:00","1061","01.01.2021 10:05:57","22","8","4","4","45","9","3","6","29","6","3","3","2","15","14","1","0","0","0","0","0","0","0","0","8","4","0","0","0","7","0","0","0","5","0","4","0","0","0","36","1","2260","10","9750","50","6000","50","41000","300","180","0","0","0","97","0","44600","500","112","2","313","0","0","0","0","0","8","0","3","1","1","307","76","18","105","66","11","0","0","0","0","0","46","0","0","0","36","8","6","0","0","6","0","0","0","0","3","11"
"464676","Визначено як лікарня для госпіталізації","03319759","КНП «Київська міська клінічна лікарня №17»","пров. Лабораторний, буд. 14-20","м.Київ","01.01.2021 0:00:00","1063","02.01.2021 10:59:38","0","9","6","3","0","9","9","5","0","7","7","3","25","18","14","1","0","0","0","0","0","0","0","0","0","0","6","0","0","11","6","0","0","0","0","13","0","0","0","30","1","2270","40","5200","50","1566","50","17120","400","5010","0","0","0","135","0","47550","400","150","5","1220","5","0","0","780","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"462878","Визначено як лікарня для госпіталізації","01993776","КНП ""Київська міська клінічна лікарня №18""","м.Київ, бульвар Шевченка,17","м.Київ","01.01.2021 0:00:00","1064","01.01.2021 9:01:34","109","17","15","2","139","14","10","5","122","10","10","8","0","108","84","23","0","0","0","0","0","0","0","0","0","0","7","0","0","9","7","0","0","0","0","7","0","0","0","4","1","2822","0","3665","0","11663","0","17150","0","650","0","125","0","62","0","19500","0","302","0","149","3","0","0","216","5","20","0","0","1","1","415","222","12","160","155","12","0","0","160","155","12","47","0","0","0","47","11","18","0","0","18","6","0","1","0","8","7"
"462934","Визначено як лікарня для госпіталізації","05415958","КНП «Київська міська клінічна лікарня №3»","вул. Петра Запорожця, 26","м.Київ","01.01.2021 0:00:00","1065","01.01.2021 10:01:42","174","3","1","2","286","4","1","3","226","3","1","2","0","160","85","80","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","13","0","0","0","75","1","22450","50","7467","40","1393","0","103650","150","270","0","0","0","656","0","76223","100","444","3","0","0","0","0","0","27","29","0","0","1","1","450","155","34","200","155","10","0","0","0","0","0","120","44","0","0","76","10","49","0","0","12","0","0","0","0","10","22"
"463060","Визначено як лікарня для госпіталізації","05497146","КНП «Київська міська клінічна лікарня №8»","вул. Ю. Кондратюка, 8","м.Київ","01.01.2021 0:00:00","1066","01.01.2021 12:45:57","160","45","39","6","340","74","41","33","255","65","38","27","158","259","109","19","2","0","0","0","0","0","0","0","3","3","9","0","3","15","9","0","0","0","2","16","0","0","0","156","1","31160","120","13590","100","3770","70","162270","200","0","0","0","0","875","0","67000","200","411","4","0","0","0","0","922","0","16","0","0","1","1","870","303","15","600","303","15","0","0","0","0","0","253","57","0","0","196","14","10","0","0","4","12","0","0","0","25","46"
"463048","Визначено як лікарня для госпіталізації","05492309","КНП ""Київський міський клінічний госпіталь ветеранів війни""","м.Київ, вул. Федора Максименка, 26","м.Київ","01.01.2021 0:00:00","1071","01.01.2021 12:21:29","37","0","0","0","122","0","0","0","100","0","0","0","57","40","22","42","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","64","0","537","0","55","0","410","0","127359","0","0","0","790","0","99","0","40735","0","104","0","0","0","0","0","0","0","5","0","0","1","1","500","130","6","400","130","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463036","Визначено як лікарня для госпіталізації","05494840","КОМУНАЛЬНА ОРГАНІЗАЦІЯ (УСТАНОВА, ЗАКЛАД) КИЇВСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ №7","вул. Котельникова, 95","м.Київ","01.01.2021 0:00:00","1079","01.01.2021 12:05:59","15","5","3","2","23","22","22","22","22","22","22","22","0","35","21","6","0","0","0","0","0","0","0","0","5","0","0","0","0","8","0","0","0","0","0","5","0","0","0","26","0","1686","423","2020","178","3702","777","81505","2000","150","0","105","0","407","0","62950","0","307","57","2664","0","0","0","2400","0","5","0","0","1","1","245","107","20","200","81","12","0","0","0","0","0","46","0","0","0","47","3","3","0","0","0","0","0","0","0","5","8"
"462895","Визначено як лікарня для госпіталізації","01993701","КНП Київської обласної ради ""Київська обласна клінічна лікарня""","м.Київ, вул. Багговутівська, 1","Київська","01.01.2021 0:00:00","1081","01.01.2021 9:22:57","60","5","5","5","30","12","12","10","20","6","6","5","0","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","3","2","0","0","0","2","12","18","0","0","1","0","1","80","0","55","0","6990","0","1150","200","0","0","1577","0","0","0","2700","0","30","20","70","0","8","2","200","200","5","1","1","1","1","525","93","16","80","68","12","0","0","20","0","0","49","0","0","0","49","8","0","0","0","0","2","0","0","0","6","0"
"463005","Визначено як лікарня для госпіталізації","01998650","КНП ""Березівська центральна районна лікарня"" Березівської районної ради Одеської області","67300, Одеська обл., Березівський район, місто Березівка, ВУЛИЦЯ БОЛЬНИЧНА, будинок 6","Одеська","01.01.2021 0:00:00","1097","01.01.2021 11:28:34","32","8","2","1","80","6","3","3","65","6","3","3","40","55","21","3","0","0","0","0","0","0","0","0","3","0","0","0","0","4","0","2","0","0","0","11","0","0","0","12","0","750","12","750","12","180","12","7000","100","600","10","0","0","20","0","5000","100","100","4","47","4","0","0","1102","4","3","1","0","1","1","120","30","8","95","26","8","6","4","0","0","0","6","3","0","0","2","0","10","4","1","3","0","0","1","0","4","6"
"464299","Визначено як лікарня для госпіталізації","01998667","КНП ""Білгород-Дністровська міська багатопрофільна лікарня"" Білгород-Дністровської міської Ради","67701, Одеська обл., місто Білгород-Дністровський, ВУЛ. МОСКОВСЬКА, будинок ","Одеська","01.01.2021 0:00:00","1098","02.01.2021 8:54:11","35","0","0","0","90","0","0","0","70","0","0","0","0","115","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","4","0","0","0","11","0","250","0","900","0","428","0","600","0","2740","0","0","0","436","0","149","0","0","0","0","0","0","0","256","0","4","1","0","1","1","200","17","6","30","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463056","Визначено як лікарня для госпіталізації","01998727","КНП ""Великомихайлівська центральна районна лікарня"" Великомихайлівської районної ради Одеської області","67100, Одеська обл., Великомихайлівський район, селище міського типу Велика Михайлівка, ВУЛИЦЯ ЦЕНТРАЛЬНА, будинок 248","Одеська","01.01.2021 0:00:00","1111","01.01.2021 12:40:52","2","1","0","0","8","2","2","2","9","2","2","2","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","4","0","0","0","4","0","237","0","22","0","86","0","1800","0","0","0","0","0","23","0","300","0","25","0","22","0","0","0","1375","0","1","1","0","1","1","87","16","4","30","12","0","0","0","0","0","0","1","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"462955","Визначено як лікарня для госпіталізації","01998928","КНП  ""Захарівська центральна районна лікарня""  Захарівської районної ради Одеської області","66700, Одеська обл., Захарівський район, селище міського типу Захарівка, ВУЛИЦЯ ЦЕНТРАЛЬНА, будинок 40","Одеська","01.01.2021 0:00:00","1114","01.01.2021 10:23:37","14","15","5","10","50","19","6","8","20","10","2","2","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","6","0","0","0","2","0","300","0","450","0","100","0","0","0","350","0","50","0","90","0","5550","0","113","0","0","0","0","0","959","0","1","1","0","1","0","55","33","5","5","5","4","0","0","20","5","0","0","0","0","0","0","0","7","1","0","1","0","0","0","0","3","1"
"462876","Визначено як лікарня для госпіталізації","02775107","КНП ""Лиманська центральна районна лікарня"" Лиманської районної ради Одеської області","67500, Одеська обл., Лиманський район, селище міського типу Доброслав, ВУЛИЦЯ ГРУБНИКА, будинок 27","Одеська","01.01.2021 0:00:00","1116","01.01.2021 9:00:01","45","1","0","0","96","2","0","0","69","1","0","0","4","25","53","10","0","0","0","0","0","0","0","0","2","0","0","0","2","2","0","1","0","1","0","17","0","0","0","12","1","1794","20","1110","5","1851","10","34920","50","0","0","0","0","294","0","1750","0","1450","4","179","0","0","0","1411","1","4","1","0","1","1","185","26","6","46","26","6","0","0","26","26","6","1","0","0","0","1","1","10","0","0","6","0","0","0","0","2","1"
"464654","Визначено як лікарня для госпіталізації","01999052","КНП ""Міська клінічна лікарня №10"" Одеської міської ради""","вул. Малиновського, буд. 61 - А","Одеська","01.01.2021 0:00:00","1118","02.01.2021 10:50:36","21","7","7","3","31","8","8","5","23","7","7","4","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","7","24","0","0","0","54","1","1087","59","2170","14","2022","17","28308","375","0","0","0","0","145","0","5534","246","580","10","930","0","0","0","100","0","6","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"463061","Визначено як лікарня для госпіталізації","01998957","КНП ""Міська лікарня № 5"" Одеської міської ради","65011, Одеська обл., місто Одеса, Приморський район, ВУЛИЦЯ ТРОЇЦЬКА, будинок 38","Одеська","01.01.2021 0:00:00","1121","01.01.2021 12:48:58","62","62","36","26","90","90","54","36","84","84","50","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","1","0","0","0","0","23","0","0","0","174","1","970","0","2450","200","4520","200","36900","200","0","0","0","0","1300","300","61200","1000","1419","2","0","0","0","0","670","30","12","2","12","1","1","400","217","20","270","217","20","0","0","0","0","0","90","5","0","0","85","12","70","0","0","60","1","0","0","0","23","26"
